0.93518,46.85,0.97242,60.217,0.98936,72.374,0.90248,145.04,0.72797,0.80357,0.80739,49.571,0.81297,40.015,0.98523,35.298,0.88991,90.064,0.92919,89.23,0.85001,36.608,0.85,67.002,1.0672,39.066,0.47906,0.11825,0.35527,0.18259,0.1407,0.20424,0.1647,0.259,0.16666,0.22649,0.14873,0.40321,1.3715e+05
0.93568,46.161,0.97167,60.008,0.9892,72.286,0.90169,168.46,0.69851,0.8037,0.80788,49.494,0.81317,40.013,0.98559,35.252,0.88991,90.074,0.92767,89.192,0.85001,36.578,0.85,66.499,1.0688,39.088,0.47893,0.118,0.35434,0.18117,0.14066,0.20355,0.16529,0.25803,0.16707,0.23763,0.14889,0.4029,1.3673e+05
0.93734,45.836,0.97176,59.617,0.98948,71.945,0.90564,150.21,0.69801,0.80375,0.80834,49.401,0.81281,40.01,0.98437,35.106,0.89044,90.087,0.92453,89.166,0.85001,36.567,0.85,65.72,1.0696,38.873,0.47863,0.11828,0.35378,0.18063,0.14047,0.20428,0.16561,0.25985,0.16658,0.23201,0.14925,0.40259,1.3639e+05
0.87048,51.608,0.97665,60.335,0.98713,72.29,0.90667,150.89,0.69929,0.80566,0.81112,50.259,0.80949,40.014,0.97465,35.526,0.90421,90.905,0.93422,90.093,0.85,37.429,0.85,67.181,1.0684,37.397,0.50079,0.11504,0.35759,0.18355,0.16269,0.23816,0.18085,0.22348,0.17038,0.26738,0.15059,0.40702,1.4322e+05
0.92916,45.547,0.97171,59.104,0.98922,71.558,0.90577,149.76,0.69733,0.80423,0.80977,49.345,0.81219,40.007,0.98213,34.972,0.89298,90.234,0.93335,89.236,0.85001,36.646,0.85046,64.573,1.0722,38.465,0.48165,0.1173,0.3527,0.18021,0.14342,0.20665,0.16903,0.25424,0.16681,0.24458,0.14966,0.40238,1.3633e+05
0.92036,46.268,0.97043,60.777,0.98607,73.24,0.91037,152.78,0.70195,0.80904,0.78479,49.499,0.81147,40.023,0.97982,35.964,0.89676,90.47,0.94157,89.455,0.85,36.849,0.85003,67.412,1.0735,38.081,0.48592,0.11621,0.35494,0.18016,0.14608,0.20779,0.17132,0.24875,0.16724,0.25209,0.14998,0.40514,1.3486e+05
0.9282,44.264,0.97019,69.347,0.98853,71.456,0.90659,149.68,0.69713,0.80526,0.80705,49.186,0.8122,40.005,0.98163,34.957,0.89413,90.313,0.93451,89.2,0.85001,36.629,0.85001,63.604,1.0761,38.304,0.48202,0.11638,0.35058,0.17989,0.14457,0.20772,0.17088,0.25159,0.16591,0.24227,0.14973,0.40186,1.3447e+05
0.92536,38.052,0.96207,79.724,0.98601,71.023,0.90826,148.28,0.69463,0.80723,0.81019,48.541,0.81445,40.002,0.98601,34.732,0.89499,90.491,0.93707,88.901,0.85001,36.395,0.85001,59.222,1.0936,38.638,0.48401,0.11499,0.34294,0.17468,0.14774,0.20476,0.17557,0.23727,0.16263,0.26457,0.14662,0.39933,1.2685e+05
0.93235,50.941,0.95331,61.399,0.99153,71.273,0.9083,150.78,0.69932,0.80365,0.8034,50.028,0.81113,40.005,0.97936,35.321,0.89671,91.268,0.93489,90.306,0.85,37.724,0.85001,65.02,1.0695,38.096,0.47954,0.11769,0.35543,0.18075,0.14086,0.20882,0.16728,0.26226,0.16745,0.24109,0.15044,0.40146,1.3816e+05
0.93095,50.071,0.97586,60.684,0.9901,70.37,0.90543,148.38,0.69587,0.80576,0.80276,49.242,0.83633,40.001,0.9721,34.962,0.9062,90.825,0.92856,89.769,0.85,37.277,0.85,63.526,1.0676,36.948,0.4682,0.11219,0.34898,0.17847,0.14018,0.18554,0.16612,0.26278,0.1604,0.17229,0.14382,0.39456,1.3302e+05
0.91227,37.437,0.95206,62.881,0.98211,74.577,0.91027,150.45,0.69751,0.80689,0.80772,48.877,0.82489,40.036,1.0048,36.318,0.88667,90.367,0.94319,88.852,0.85002,36.264,0.85003,64.954,1.0565,41.645,0.48284,0.11382,0.36886,0.1888,0.15155,0.19875,0.16185,0.22553,0.16568,0.18869,0.14214,0.40981,1.3649e+05
0.93146,43.059,0.96585,61.433,0.98614,70.188,0.90713,148.3,0.69513,0.80623,0.80785,48.874,0.8155,40.303,0.97764,35.475,0.89912,90.7,0.93342,89.337,0.85,36.824,0.85,63.068,1.0769,37.525,0.48093,0.11541,0.3547,0.17921,0.14343,0.2021,0.17068,0.25527,0.16496,0.23319,0.14901,0.40334,1.3136e+05
0.9198,44.628,0.96521,62.375,0.9847,72.193,0.91308,152.14,0.701,0.78245,0.8038,49.174,0.81885,40.032,0.98674,35.967,0.89431,91.136,0.94344,89.779,0.85,37.251,0.85002,64.201,1.0766,38.984,0.4824,0.1142,0.35418,0.17828,0.14711,0.20122,0.17097,0.23988,0.16237,0.19109,0.1475,0.40355,1.2855e+05
0.92417,44.386,0.96625,61.302,0.98607,71.007,0.90826,148.24,0.69524,0.80365,0.80432,48.832,0.81367,40.018,0.9699,35.431,0.90497,91.061,0.93363,89.619,0.85,37.145,0.85,61.956,1.0768,49.637,0.48417,0.11561,0.35012,0.17589,0.14591,0.20747,0.17431,0.25565,0.16404,0.26064,0.14325,0.40236,1.3154e+05
0.93135,41.562,0.96381,61.412,0.98473,83.765,0.90835,147.59,0.6941,0.80313,0.80815,48.562,0.81585,40.022,0.9745,35.546,0.90241,90.995,0.93403,89.401,0.85,36.943,0.85,61.271,1.082,38.816,0.47788,0.11683,0.34552,0.17722,0.14443,0.20295,0.17301,0.25429,0.1642,0.2401,0.14819,0.40039,1.2913e+05
0.91924,45.57,0.96186,62.846,0.98373,73.644,0.88033,150.05,0.69803,0.80144,0.80372,49.696,0.81886,40.034,0.98281,36.269,0.89775,92.146,0.94993,89.422,0.85,36.898,0.85003,63.309,1.0782,40.386,0.4823,0.11385,0.35349,0.17751,0.14739,0.20251,0.17215,0.2417,0.16497,0.23916,0.14673,0.40363,1.2924e+05
0.92028,42.899,0.96252,62.004,0.98339,73.142,0.90732,149.52,0.69708,0.80668,0.80664,49.749,0.81913,40.026,0.98145,35.892,0.8412,92.363,0.9414,90.624,0.85002,38.119,0.85001,61.05,1.083,40.207,0.48239,0.11368,0.35046,0.17696,0.14768,0.20165,0.17423,0.24038,0.1622,0.21887,0.14676,0.4029,1.2645e+05
0.91275,38.565,0.95427,62.451,0.97837,73.634,0.91012,148.78,0.69587,0.81087,0.80857,49.99,0.82412,40.031,0.98385,36.387,0.79855,93.93,0.94777,91.658,0.8501,39.349,0.85001,56.621,1.099,41.299,0.48551,0.11349,0.3465,0.17034,0.15177,0.20086,0.17901,0.2237,0.15942,0.24726,0.14029,0.40334,1.2088e+05
0.91885,42.963,0.96232,62.194,0.98249,73.146,0.90897,150.16,0.69812,0.80416,0.80693,50.104,0.81966,40.026,0.98047,36.033,0.88634,92.968,0.94429,91.164,0.85041,38.716,0.85001,60.296,1.0846,40.254,0.48354,0.1144,0.35036,0.17659,0.14823,0.20174,0.17502,0.23938,0.16331,0.24149,0.14631,0.40306,1.2657e+05
0.92075,41.66,0.96104,61.493,0.9827,72.558,0.90535,147.02,0.6935,0.80482,0.80503,48.737,0.81552,40.018,1.0536,35.714,0.89566,92.23,0.93768,90.137,0.85,37.749,0.85,58.258,1.0877,39.961,0.48599,0.11496,0.35293,0.16988,0.14546,0.1972,0.15478,0.19594,0.16344,0.25865,0.1374,0.40517,1.2448e+05
0.91843,43.105,0.95849,62.244,0.98187,72.944,0.91025,150.22,0.69833,0.80483,0.80719,50.468,0.81973,40.024,0.98973,36.125,0.88764,93.734,0.94635,91.819,0.85001,33.028,0.85001,58.739,1.0873,40.244,0.48405,0.11423,0.35046,0.17568,0.14837,0.20234,0.17385,0.2313,0.16293,0.25002,0.14548,0.40256,1.2542e+05
0.91749,43.314,0.9577,62.401,0.98125,72.921,0.91172,150.79,0.69928,0.80552,0.80781,50.978,0.82008,40.024,0.98962,36.243,0.8875,94.333,0.94883,83.282,0.85001,36.82,0.85001,58.095,1.0884,40.268,0.48451,0.11414,0.35063,0.17524,0.14874,0.20275,0.1742,0.23028,0.16261,0.24658,0.14521,0.40287,1.2454e+05
0.91056,45.252,0.956,63.918,0.98119,74.104,0.906,151.18,0.7001,0.80359,0.80435,49.428,0.82195,40.043,0.9942,37.063,0.88445,92.794,0.87725,89.414,0.85001,36.781,0.85004,59.598,1.0877,41.102,0.4849,0.11394,0.35024,0.17465,0.15038,0.20375,0.17405,0.22197,0.16097,0.22148,0.14422,0.40227,1.2351e+05
0.92611,38.573,0.95595,61.82,0.98321,70.566,0.90597,146,0.69211,0.80446,0.80936,48.627,0.81865,40.002,0.98165,36.079,0.89143,93.232,0.92991,89.314,0.85,36.814,0.85,76.013,1.0978,38.914,0.48333,0.11459,0.34551,0.17196,0.14594,0.19435,0.176,0.23833,0.16083,0.25736,0.14447,0.40027,1.2481e+05
0.90556,40.555,0.95208,63.435,0.97893,74.688,0.90667,152.03,0.70151,0.80421,0.80457,49.585,0.82422,40.053,0.99781,32.359,0.88483,93.324,0.93312,89.579,0.85001,36.914,0.85002,62.338,1.0933,41.749,0.48652,0.11325,0.34892,0.17108,0.15313,0.20418,0.17726,0.21477,0.16077,0.24059,0.14226,0.40236,1.2085e+05
0.88812,36.252,0.93913,65.021,0.97224,76.685,0.90742,154.11,0.7053,0.80491,0.8036,49.589,0.83204,40.1,1.0095,30.479,0.88065,94.743,0.93317,89.687,0.85001,36.983,0.85004,60.554,1.1097,43.92,0.4912,0.1112,0.34754,0.16297,0.15946,0.20577,0.1816,0.18931,0.1537,0.21942,0.13105,0.40533,1.0972e+05
0.98232,38.344,0.95156,63.989,0.98305,73.533,0.90524,149.19,0.69683,0.80132,0.79958,48.873,0.82559,40.036,1.0002,35.06,0.87267,92.889,0.93183,88.804,0.85003,36.25,0.85004,60.575,1.0873,42.35,0.4678,0.12008,0.35248,0.16915,0.12548,0.18736,0.15243,0.28314,0.15471,0.16999,0.13612,0.40249,1.1936e+05
0.91017,39.399,0.94596,63.353,0.9897,74.591,0.90537,149.75,0.69793,0.8027,0.80318,50.002,0.82717,40.051,1.0015,35.604,0.87723,93.503,0.93936,88.962,0.85002,36.403,0.85001,57.458,1.1014,42.38,0.47744,0.11383,0.33148,0.16734,0.15182,0.19901,0.17628,0.2118,0.15794,0.23825,0.13813,0.3879,1.216e+05
0.91813,22.98,0.95172,64.002,0.97925,73.139,0.90778,153,0.70358,0.8062,0.80631,50.685,0.82362,40.03,0.99049,35.791,0.89758,94.845,0.93419,90.628,0.85,37.933,0.85003,57.937,1.0988,40.847,0.48506,0.11206,0.34666,0.1694,0.15743,0.19409,0.18187,0.20437,0.16011,0.25362,0.14146,0.40225,1.195e+05
0.91531,38.193,0.94737,64.201,0.97989,73.467,0.90867,152.98,0.70343,0.80688,0.80727,42.649,0.82583,40.034,0.99429,35.869,0.88335,94.333,0.94585,89.476,0.85001,36.888,0.85003,56.763,1.1014,41.441,0.48291,0.11315,0.34493,0.16924,0.15075,0.19776,0.17671,0.21749,0.15795,0.23676,0.1381,0.40205,1.1764e+05
0.91517,33.221,0.96826,63.738,0.97708,75.093,0.90399,150,0.69813,0.80393,0.8071,47.961,0.82827,40.068,1.0002,35.436,0.87736,93.627,0.9338,88.579,0.85001,35.979,0.85002,59.735,1.0968,42.625,0.48294,0.11298,0.34412,0.16995,0.15228,0.19468,0.17598,0.20876,0.1586,0.23196,0.13827,0.4034,1.1887e+05
0.9109,35.399,0.94899,65.375,0.97828,74.156,0.90999,155.99,0.67374,0.80404,0.80308,48.26,0.82753,40.05,0.99544,35.47,0.883,94.851,0.93989,89.63,0.85,36.999,0.85006,57.236,1.1012,41.908,0.48411,0.11265,0.34549,0.16908,0.15308,0.19829,0.17809,0.21047,0.15755,0.23008,0.13814,0.40176,1.1647e+05
0.90855,35.218,0.948,66.082,0.9776,74.393,0.91149,129.99,0.69473,0.80393,0.80225,48.24,0.82845,40.056,0.99584,35.533,0.88247,95.155,0.94238,89.701,0.85,37.063,0.85008,57.028,1.1021,42.104,0.48441,0.11204,0.34552,0.1685,0.15388,0.19913,0.17865,0.20781,0.15775,0.23773,0.13841,0.40101,1.1613e+05
0.93154,43.341,0.96713,63.139,0.98433,72.094,0.90293,148.14,0.69549,0.80057,0.80199,48.786,0.81687,40.027,0.97595,34.48,0.88536,95.25,0.92682,90.094,0.85,37.457,0.85001,57.936,1.1168,39.575,0.48,0.11441,0.3284,0.16203,0.14369,0.20302,0.17683,0.2486,0.15592,0.27161,0.13653,0.3942,1.386e+05
0.91704,38.848,0.95578,62.945,0.98266,73.948,0.9084,149.87,0.697,0.80529,0.80627,48.854,0.82286,40.034,0.99759,35.831,0.88634,91.719,0.93907,89.168,0.85001,36.554,0.85002,63.188,1.0721,41.125,0.48217,0.11398,0.35935,0.17757,0.14971,0.19858,0.16845,0.22819,0.16273,0.19129,0.14481,0.40543,1.286e+05
0.90516,34.855,0.94642,67.133,0.97647,74.89,0.90768,148.35,0.69493,0.80378,0.80124,48.238,0.8299,40.068,0.99739,35.682,0.88132,95.548,0.94665,89.79,0.85,37.136,0.85012,56.998,1.1048,42.535,0.48545,0.11209,0.34512,0.16705,0.15498,0.19942,0.1794,0.20191,0.15488,0.21319,0.13646,0.40019,1.1316e+05
0.91123,34.362,0.94458,68.515,0.97575,75.562,0.9077,148.7,0.6954,0.80326,0.79924,48.208,0.83196,40.087,1.0008,35.881,0.87797,95.779,0.93873,89.764,0.85,37.092,0.85018,57.543,1.1049,43.27,0.48335,0.11232,0.34536,0.1656,0.15281,0.19457,0.17729,0.20269,0.15355,0.20429,0.1364,0.40052,1.1168e+05
0.91921,33.02,0.94386,67.025,0.97808,74,0.90299,145.3,0.69057,0.79818,0.82794,47.97,0.83435,40.055,1.0047,34.89,0.87295,95.947,0.93031,89.571,0.85001,36.905,0.85,54.067,1.106,44.073,0.47954,0.11181,0.34251,0.16324,0.15042,0.18875,0.17518,0.20536,0.15234,0.19971,0.13414,0.39725,1.1107e+05
0.91012,36.569,0.94366,67.481,0.97389,73.586,0.90999,152.07,0.70123,0.80757,0.80965,51.721,0.83149,40.047,0.99273,35.883,0.87942,85.078,0.95245,89.731,0.85,37.147,0.85003,52.264,1.1109,42.184,0.48513,0.11181,0.34578,0.16391,0.15282,0.19752,0.17928,0.20917,0.15536,0.24033,0.13484,0.40258,1.1277e+05
0.9065,29.141,0.93464,68.243,0.97198,77.321,0.90817,150,0.69672,0.80135,0.80979,48.524,0.81065,40.139,1.015,35.954,0.86115,95.135,0.94597,89.272,0.85002,36.498,0.85004,55.882,1.1172,45.971,0.4988,0.11189,0.34586,0.15871,0.15692,0.21269,0.17781,0.18802,0.15894,0.32371,0.13237,0.40717,1.1196e+05
0.91176,32.003,0.9412,68.066,0.97489,77.128,0.90533,150.27,0.69747,0.80326,0.80862,48.904,0.83287,40.084,1.0207,35.504,0.85908,95.225,0.94179,89.397,0.85002,36.575,0.85004,56.947,1.1117,33.279,0.4827,0.11156,0.34852,0.16595,0.15303,0.19099,0.17303,0.19066,0.15458,0.19313,0.13944,0.40215,1.1167e+05
0.90319,32.273,0.93974,68.465,0.97396,78.6,0.90632,150.36,0.69776,0.80051,0.80513,48.864,0.8323,40.022,1.0162,35.462,0.86143,95.782,0.94264,89.683,0.85001,36.872,0.85004,55.408,1.1142,44.737,0.4849,0.1108,0.3419,0.15911,0.15595,0.1963,0.1766,0.18783,0.15399,0.2424,0.12811,0.40186,1.0877e+05
0.88956,28.014,0.92739,72.465,0.96793,83.136,0.90591,151.39,0.6991,0.79772,0.80379,48.858,0.84094,40.246,1.0354,35.456,0.84405,97.638,0.94728,89.855,0.85001,36.896,0.85007,51.732,1.1317,48.426,0.48615,0.10581,0.33859,0.14348,0.16049,0.19411,0.17698,0.17493,0.1474,0.247,0.11906,0.39875,98949
0.91281,29.337,0.94088,67.554,0.97513,75.607,0.94163,148.72,0.69495,0.80496,0.80929,48.016,0.83051,40.028,1.0151,34.661,0.85865,95.095,0.92606,89.632,0.85001,36.797,0.85001,54.299,1.117,42.416,0.48409,0.11174,0.34161,0.15918,0.15445,0.19224,0.17619,0.19011,0.15487,0.26218,0.12827,0.40264,1.0901e+05
0.89965,31.366,0.93734,69.792,0.9734,65.994,0.90968,151.25,0.69898,0.8034,0.80492,49.073,0.83481,40.042,1.0265,35.262,0.85138,96.218,0.94121,89.671,0.85002,36.742,0.85005,55.732,1.1161,44.3,0.49004,0.10985,0.35068,0.15722,0.15681,0.19472,0.17506,0.18153,0.15095,0.21457,0.12507,0.40668,1.0604e+05
0.91223,33.03,0.94359,68.509,0.97475,74.04,0.90972,149.09,0.69618,0.80112,0.80669,48.794,0.82849,40.029,1.0057,34.948,0.86334,95.995,0.93632,89.938,0.85,37.151,0.85001,53.342,1.1284,42.194,0.48427,0.10975,0.33525,0.15364,0.15369,0.19689,0.17832,0.1957,0.15246,0.2738,0.12843,0.39803,1.0828e+05
0.90893,28.099,0.9331,69.699,0.97197,75.99,0.9049,146.55,0.69199,0.82868,0.80942,48.453,0.83336,40.03,1.018,34.75,0.85378,96.692,0.93143,89.343,0.85003,36.451,0.85002,51.6,1.128,44.625,0.48497,0.1092,0.33934,0.15052,0.1559,0.19147,0.17745,0.18456,0.15146,0.27031,0.12517,0.40024,1.0415e+05
0.90228,32.179,0.93386,55.365,0.96961,77.649,0.90935,150.31,0.698,0.80231,0.80299,49.076,0.83948,40.105,1.0211,35.988,0.85021,97.429,0.93734,90.24,0.85001,37.315,0.85003,55.754,1.1149,45.45,0.48539,0.10988,0.3484,0.15768,0.15558,0.1926,0.17534,0.18463,0.14994,0.20615,0.126,0.40362,1.0378e+05
0.90735,27.924,0.93154,68.466,0.9721,75.737,0.90866,148.44,0.69451,0.80521,0.80588,47.521,0.83555,40.047,1.0298,34.689,0.85534,96.085,0.92964,87.82,0.85025,35.095,0.85003,54.371,1.1255,44.192,0.48508,0.10991,0.34256,0.15049,0.15579,0.18901,0.17435,0.18054,0.14924,0.2287,0.12363,0.40015,1.0314e+05
0.90691,26.972,0.93309,68.927,0.97196,76.168,0.90727,148.24,0.69401,0.80456,0.80553,47.006,0.83672,40.052,1.0236,34.505,0.8518,95.628,0.92635,86.727,0.85,42.122,0.85004,55.549,1.1259,44.509,0.48435,0.10904,0.34101,0.15176,0.15647,0.18929,0.17665,0.18112,0.1488,0.22727,0.12365,0.3998,1.0282e+05
0.89803,29.227,0.93377,70.047,0.96977,79.202,0.91169,152.59,0.70051,0.80495,0.80311,48.555,0.83926,40.121,1.0349,34.433,0.8456,96.198,0.94245,89.264,0.85,37.351,0.85008,39.433,1.1181,46.314,0.48581,0.10865,0.34612,0.15345,0.15803,0.19189,0.17399,0.17768,0.1496,0.21423,0.12255,0.40262,1.0306e+05
0.90489,25.48,0.93038,69.977,0.97083,77.13,0.90594,147.98,0.69334,0.80385,0.80426,46.326,0.83927,40.066,1.0304,34.167,0.84604,95.409,0.92318,94.582,0.85,37.386,0.85005,53.062,1.129,45.39,0.48429,0.10817,0.34064,0.14798,0.15743,0.18716,0.17613,0.17606,0.14695,0.22138,0.12118,0.3987,1.0026e+05
0.90052,25.503,0.92512,71.85,0.9685,77.88,0.91239,151.81,0.6991,0.80447,0.80697,48.079,0.84594,40.081,0.96444,34.511,0.83561,97.209,0.93303,89.247,0.85,36.452,0.85009,52.516,1.1327,46.128,0.48359,0.10585,0.33616,0.14934,0.15897,0.1897,0.19132,0.19666,0.14451,0.21543,0.12638,0.39365,1.4247e+05
0.91563,36.764,0.95171,63.827,0.97913,73.853,0.90708,148.22,0.69487,0.80473,0.80551,48.57,0.82293,40.03,1.0315,35.401,0.87964,93.678,0.93652,89.917,0.85,37.415,0.85001,56.798,1.0994,41.485,0.48474,0.11332,0.34867,0.167,0.15041,0.19579,0.16655,0.19523,0.15974,0.25403,0.13527,0.40506,1.177e+05
0.91093,23.47,0.9294,68.907,0.96983,76.236,0.9118,147.43,0.69218,0.80579,0.80775,47.376,0.83928,40.045,1.0269,33.331,0.84488,96.883,1.0025,90.013,0.85,37.449,0.85001,51.053,1.1335,44.991,0.48339,0.10717,0.33984,0.1458,0.15475,0.18427,0.17735,0.17721,0.23816,0.11924,0.25561,0.22685,1.0501e+05
0.91137,25.461,0.93766,70.021,0.96002,75.865,0.91296,148.69,0.6938,0.80694,0.80931,46.7,0.83486,40.036,1.0216,34.325,0.84901,96.595,0.94087,90.526,0.85001,37.938,0.85004,52.591,1.1232,43.898,0.49251,0.11037,0.35544,0.1557,0.15402,0.18744,0.17698,0.18334,0.23788,0.1328,0.25535,0.22209,1.0424e+05
0.9087,25.212,0.92855,71.761,0.96969,77.028,0.90833,149.66,0.69566,0.79866,0.80395,46.482,0.83881,40.058,1.042,33.542,0.9497,96.447,0.93199,87.613,0.85016,35.134,0.85006,53.092,1.1273,45.194,0.48436,0.1085,0.34476,0.14759,0.15381,0.1839,0.17233,0.17578,0.2368,0.11573,0.25434,0.22866,1.0505e+05
0.90269,43.643,0.9292,70.53,0.9681,77.858,0.91073,145.11,0.68792,0.80255,0.806,45.665,0.84051,40.062,1.0394,33.859,0.83883,95.789,0.94537,88.523,0.85003,36.101,0.85003,51.474,1.1297,45.993,0.48431,0.10909,0.34401,0.1463,0.14936,0.18979,0.16898,0.18589,0.23236,0.15106,0.25022,0.21497,1.0356e+05
0.84125,25.763,0.9277,71.088,0.96323,77.782,0.9138,148.68,0.69344,0.80756,0.8135,46.905,0.83965,40.056,1.0327,34.416,0.8586,97.455,0.94881,90.345,0.85,37.754,0.85002,48.405,1.143,44.747,0.50399,0.095648,0.34307,0.14033,0.17362,0.25269,0.1905,0.19789,0.24996,0.12785,0.26663,0.27546,1.0782e+05
0.89377,28.865,0.91032,72.002,0.96804,76.374,0.91591,147.76,0.69184,0.80517,0.80621,47.677,0.83779,40.027,1.0353,34.004,0.8528,97.207,0.94797,90.686,0.85,38.205,0.85003,48.339,1.1379,44.633,0.48876,0.10703,0.34432,0.1426,0.1573,0.1938,0.17674,0.17483,0.23866,0.11333,0.25608,0.22986,1.0326e+05
0.89169,25.831,0.92155,72.581,0.96517,77.855,0.91334,149.5,0.69477,0.80441,0.80785,47.035,0.84444,40.063,1.0043,33.933,0.84874,97.39,0.94611,89.446,0.85001,36.757,0.85006,50.392,1.1384,46.032,0.48846,0.1055,0.34012,0.14448,0.1563,0.21231,0.18613,0.17434,0.13542,0.34319,0.20921,0.33924,1.1355e+05
0.89022,24.357,0.9236,72.832,0.9633,78.612,0.91206,144.4,0.68626,0.8021,0.80613,56.002,0.84289,40.06,1.0421,33.419,0.84294,97.128,0.9368,89.885,0.85,37.269,0.85003,49.954,1.1393,46.434,0.49061,0.10564,0.34499,0.139,0.16162,0.19437,0.1779,0.1853,0.14658,0.26229,0.11814,0.40431,95984
0.87815,20.918,0.91255,77.684,0.95517,81.299,0.91378,140.02,0.67875,0.79977,0.80556,66.303,0.85153,40.075,1.0656,32.428,0.82485,98.192,0.93231,90.087,0.85,37.462,0.85003,46.772,1.1567,48.956,0.49295,0.09724,0.34809,0.12457,0.16496,0.2188,0.17768,0.21598,0.13977,0.2699,0.11125,0.40764,90532
0.89195,24.917,0.91942,72.421,0.96311,78.437,0.91101,139.99,0.72094,0.80458,0.81059,48.781,0.84301,40.044,1.0464,33.513,0.83896,96.981,0.94215,89.768,0.85,37.192,0.85001,48.739,1.1436,46.502,0.48988,0.10501,0.34457,0.13625,0.16064,0.19244,0.17647,0.18862,0.1442,0.25292,0.1152,0.40563,94347
0.89297,24.45,0.91823,72.129,0.96267,78.507,0.90948,165.67,0.69661,0.80474,0.81212,48.844,0.84319,40.038,1.0498,33.325,0.83633,96.863,0.93964,89.703,0.85,37.137,0.85,48.325,1.1458,46.644,0.48898,0.10349,0.34465,0.13494,0.16035,0.19184,0.1758,0.19205,0.14431,0.26471,0.11598,0.40475,93886
0.90997,32.854,0.94407,65.655,0.97487,75.065,0.90739,148.78,0.69671,0.80428,0.80671,50.336,0.82714,40.031,1.045,34.762,0.86756,94.41,0.93544,89.975,0.85,37.481,0.85,54.627,1.1108,42.753,0.48638,0.11208,0.34859,0.15926,0.15259,0.19202,0.1661,0.18549,0.15669,0.261,0.12898,0.40431,1.1101e+05
0.89674,24.466,0.91925,70.809,0.96348,78.051,0.91301,149.96,0.69669,0.80495,0.81396,49.152,0.8414,40.025,1.0553,33.109,0.83546,96.408,0.93405,89.647,0.85,37.12,0.85,48.03,1.1443,46.271,0.48948,0.10608,0.34544,0.13499,0.15901,0.18874,0.17332,0.19371,0.14525,0.26673,0.11357,0.40732,94886
0.89089,22.994,0.91996,70.7,0.96522,79.786,0.91089,146.04,0.69031,0.80102,0.80569,45.933,0.84056,40.039,1.0646,32.785,0.83398,99.963,0.92697,89.7,0.85001,37.106,0.85001,52.19,1.1413,46.943,0.48942,0.10504,0.34436,0.13503,0.16082,0.19807,0.17274,0.19948,0.14633,0.26924,0.11531,0.40376,97275
0.89322,27.368,0.92735,70.09,0.96659,76.126,0.91295,147.85,0.69405,0.8072,0.80523,48.457,0.86469,40.001,1.0466,32.54,0.84845,97.887,0.93186,90.184,0.85,37.83,0.85,48.461,1.1372,43.217,0.47776,0.097446,0.34292,0.13939,0.15659,0.18927,0.17422,0.18373,0.13901,0.18657,0.11485,0.39833,94213
0.88731,23.389,0.91681,69.933,0.96217,77.942,0.91385,149.09,0.69525,0.80555,0.81663,48.797,0.84498,40.008,1.0639,32.385,0.83123,97.56,0.93852,89.732,0.85,37.265,0.85051,46.339,1.1508,45.914,0.48987,0.10153,0.34517,0.12989,0.16147,0.19909,0.17463,0.20392,0.14357,0.2758,0.11286,0.40659,93993
0.88498,24.216,0.91808,70.547,0.96205,76.423,0.91703,147.42,0.69306,0.80573,0.80746,48.098,0.84499,40.006,1.0478,32.444,0.84611,98.097,0.93523,90.12,0.85,37.861,0.85002,46.105,1.1475,57.366,0.49092,0.10153,0.34141,0.12773,0.16292,0.19893,0.17952,0.1949,0.14213,0.28339,0.11075,0.40247,91836
0.87551,23.174,0.91384,71.949,0.95772,79.84,0.92073,152.5,0.70033,0.81164,0.78867,49.049,0.84431,40.015,1.0666,32.725,0.83164,97.731,0.94714,89.991,0.85,37.586,0.85008,48.092,1.1555,47.136,0.49585,0.10048,0.34759,0.12616,0.16482,0.21737,0.17683,0.21228,0.14329,0.29284,0.11475,0.40851,92916
0.88153,22.77,0.9115,74.032,0.95955,79.087,0.91701,149.36,0.69426,0.80585,0.80638,46.751,0.853,40.031,1.0286,32.686,0.83375,98.842,0.94285,89.589,0.85,37.014,0.85009,47.107,1.1545,48.812,0.48966,0.09863,0.34048,0.12932,0.16474,0.20309,0.18487,0.18438,0.13928,0.2575,0.1166,0.39986,93913
0.90256,21.009,0.91387,75.552,0.96115,77.605,0.91774,143.55,0.68571,0.80529,0.80975,47.18,0.84961,40.001,1.065,39.95,0.81966,98.886,0.94589,89.871,0.85,37.516,0.85002,41.358,1.1586,48.007,0.48572,0.10138,0.3426,0.12223,0.15781,0.18647,0.16942,0.20731,0.13388,0.25644,0.1104,0.40315,89028
0.90994,20.308,0.90239,81.503,0.95569,78.069,0.92312,138.12,0.67731,0.80548,0.8129,46.099,0.85843,40.015,1.0917,48.34,0.79523,99.822,0.95231,89.962,0.85,37.789,0.85001,34.662,1.18,50.06,0.482,0.095093,0.34552,0.10438,0.15289,0.18781,0.15881,0.24517,0.14549,0.3245,0.10515,0.40513,91478
0.87763,23.488,0.91038,73.248,0.95727,78.867,0.88634,148.66,0.69444,0.80526,0.80408,48.609,0.85264,40.026,1.0634,33.29,0.83546,98.906,0.95471,89.944,0.85,37.767,0.85008,45.486,1.1553,49.966,0.48956,0.097551,0.34762,0.12497,0.16358,0.21299,0.17674,0.21086,0.13904,0.26178,0.11049,0.4062,89610
