0.93623,65.808,0.97166,59.245,0.99059,72.137,0.89983,145.79,0.69851,0.79773,0.79665,50.742,0.81375,40.004,0.98176,34.455,0.89757,88.628,0.99067,88.523,0.85002,36.303,0.85,70.687,1.0654,38.486,0.47653,0.11862,0.35565,0.18396,0.13554,0.20571,0.16216,0.27195,0.1668,0.22137,0.14898,0.40275,1.3888e+05
0.86809,67.59,0.97555,60.182,0.98925,72.765,0.90154,149.62,0.70057,0.7997,0.79895,51.178,0.81109,40,0.97358,34.844,0.90567,89.545,0.92925,89.589,0.85,37.41,0.85002,71.545,1.0657,37.239,0.4981,0.11433,0.35668,0.18501,0.16076,0.2376,0.17933,0.22977,0.17112,0.26593,0.15034,0.40529,1.4493e+05
0.92755,64.808,0.97131,69.323,0.99043,71.852,0.89956,146.21,0.69825,0.79753,0.79647,50.662,0.81344,40.009,0.97959,34.248,0.89871,88.636,0.92692,88.586,0.85001,36.474,0.85001,70.232,1.068,38.089,0.47942,0.11771,0.35352,0.18198,0.1393,0.20784,0.16591,0.26483,0.16701,0.22866,0.14937,0.40197,1.3796e+05
0.9236,62.138,0.96305,79.881,0.98826,71.801,0.89846,145.04,0.69676,0.79603,0.79469,50.444,0.81677,40.042,0.98418,33.776,0.89863,88.075,0.92682,88.087,0.85002,36.329,0.85002,69.338,1.0829,38.498,0.48041,0.11713,0.34576,0.17794,0.14152,0.20524,0.17113,0.25127,0.16393,0.23907,0.1485,0.3993,1.3052e+05
0.92821,84.533,0.97051,61.666,0.98947,71.541,0.89921,146.21,0.69786,0.79719,0.79611,50.564,0.81351,40.017,0.97869,34.031,0.899,88.558,0.92634,88.54,0.85001,36.523,0.85001,69.739,1.0704,37.893,0.47965,0.11883,0.35373,0.18039,0.13612,0.21036,0.16524,0.27063,0.16631,0.22413,0.14961,0.40228,1.3622e+05
0.92907,68.838,0.9703,61.643,0.98943,71.206,0.89885,146.23,0.69749,0.79689,0.79581,50.457,0.81332,40.027,0.97733,39.703,0.89915,88.497,0.92561,88.508,0.85001,36.569,0.85001,69.271,1.0717,37.645,0.47989,0.11814,0.35311,0.18038,0.13813,0.20861,0.166,0.26358,0.16707,0.23868,0.14989,0.40208,1.3619e+05
0.93019,68.651,0.97023,61.604,0.98944,70.805,0.89844,146.29,0.69708,0.79655,0.79549,50.334,0.81301,40.04,0.97558,35.069,0.89932,88.435,0.92473,88.48,0.85001,36.628,0.85001,81.088,1.073,37.338,0.47985,0.11826,0.35269,0.18041,0.13635,0.20191,0.16727,0.26844,0.16664,0.23747,0.15011,0.40197,1.3562e+05
0.92946,66.771,0.97848,60.892,0.99323,70.412,0.89793,150.05,0.69714,0.7971,0.79658,50.009,0.83796,40.027,0.96982,34.556,0.90514,89.156,0.9201,89.432,0.85001,36.765,0.85,70.647,1.0641,36.608,0.46301,0.10926,0.34687,0.18051,0.1367,0.18579,0.16354,0.2709,0.1611,0.18058,0.14349,0.39186,1.3614e+05
0.91166,71.239,0.95471,62.831,0.98426,74.487,0.89934,143.22,0.69726,0.7961,0.79442,50.836,0.82675,40.008,1.0008,35.828,0.89683,87.753,0.93115,87.631,0.85006,35.651,0.85003,73.95,1.0509,41.013,0.47897,0.1145,0.36844,0.19174,0.14391,0.19901,0.1579,0.24512,0.16599,0.19138,0.14183,0.40876,1.4044e+05
0.92494,68.579,0.97324,61.507,0.97892,71.505,0.89931,147.45,0.69844,0.79811,0.79754,50.469,0.81784,40.021,0.97793,35.015,0.91032,89.489,0.92375,89.824,0.85001,36.757,0.85001,71.811,1.0666,37.737,0.48382,0.11548,0.36664,0.18516,0.13966,0.20392,0.16342,0.266,0.16559,0.19034,0.14675,0.41322,1.3302e+05
0.92858,68.15,0.94972,61.655,0.9907,71.194,0.90015,147.68,0.69942,0.79903,0.79862,50.69,0.81871,40.03,0.97936,34.912,0.91528,89.939,0.92478,89.067,0.85,36.803,0.85001,71.571,1.0678,37.944,0.47542,0.11589,0.35665,0.1811,0.13821,0.20194,0.16486,0.2657,0.16448,0.18731,0.14834,0.4006,1.3576e+05
0.92222,67.699,0.96565,61.458,0.98837,71.318,0.89725,147.76,0.69609,0.79596,0.79516,49.918,0.81686,40.045,0.9686,34.848,0.90589,88.715,0.92085,88.857,0.85,37.062,0.85001,71.529,1.0727,49.441,0.48047,0.11664,0.35006,0.17621,0.14104,0.20545,0.17079,0.2652,0.16456,0.24812,0.14301,0.40051,1.3322e+05
0.92926,67.948,0.96366,61.617,0.98717,84.137,0.89677,146.83,0.69545,0.79531,0.79438,49.823,0.81892,40.052,0.97199,34.935,0.90494,88.437,0.92078,88.564,0.85,36.828,0.85001,71.8,1.0769,38.447,0.4731,0.11648,0.34522,0.17817,0.13796,0.20163,0.1693,0.26726,0.16415,0.21737,0.14807,0.39791,1.3107e+05
0.91798,68.778,0.96148,62.166,0.98673,73.683,0.89939,150.99,0.6983,0.79784,0.79716,50.57,0.81872,40.049,0.98197,35.134,0.91545,89.493,0.92528,89.747,0.85054,38.058,0.85001,72.257,1.0787,40.164,0.48079,0.11586,0.3497,0.1778,0.1423,0.20433,0.1706,0.25055,0.16402,0.22609,0.14721,0.40077,1.3022e+05
0.90793,69.063,0.95112,62.915,0.98344,74.77,0.89922,154.67,0.69812,0.79776,0.79723,50.547,0.82246,40.129,0.98739,35.282,0.92907,89.977,0.92505,90.521,0.85181,39.554,0.85002,72.79,1.0954,41.646,0.48233,0.11402,0.34272,0.17215,0.14604,0.20452,0.17544,0.23347,0.16042,0.24679,0.14243,0.39772,1.2286e+05
0.91571,68.906,0.95975,62.388,0.9862,73.895,0.89989,152.78,0.69888,0.7984,0.79783,50.708,0.81903,40.062,0.98271,35.176,0.92067,89.844,0.92593,90.192,0.85006,32.552,0.85002,72.383,1.0818,40.439,0.4809,0.11482,0.34808,0.17703,0.14308,0.2042,0.17178,0.2473,0.16395,0.24093,0.14655,0.39967,1.2924e+05
0.91843,67.273,0.96048,61.656,0.98691,73.093,0.89621,149.8,0.69508,0.79522,0.79455,49.609,0.81822,40.103,1.0534,34.788,0.91314,88.871,0.91838,89.231,0.85002,36.817,0.85,71.498,1.0823,39.8,0.48123,0.116,0.35059,0.17227,0.14066,0.19851,0.15118,0.20331,0.16392,0.24022,0.13791,0.40093,1.274e+05
0.91423,68.465,0.95918,62.431,0.9863,73.737,0.89985,127.16,0.69904,0.79872,0.79839,50.649,0.82281,40.095,0.99184,35.072,0.92763,90.281,0.92471,90.79,0.85005,36.201,0.85002,72.159,1.0843,40.38,0.47899,0.11436,0.34587,0.17564,0.14366,0.20071,0.17081,0.23829,0.15995,0.19361,0.14502,0.39739,1.2582e+05
0.91363,68.44,0.95985,62.54,0.98483,73.654,0.90069,145.72,0.70012,0.79982,0.79975,50.846,0.8229,40.111,0.99104,35.057,0.9349,90.882,0.92517,82.121,0.85005,36.268,0.85002,72.106,1.0846,40.298,0.48,0.11429,0.34748,0.17586,0.14404,0.20092,0.17116,0.238,0.16009,0.19404,0.14517,0.39908,1.2509e+05
0.91357,68.386,0.95721,62.696,0.98517,73.534,0.90186,146.03,0.70159,0.80127,0.80152,51.133,0.82302,40.129,0.99039,35.033,0.94374,82.244,0.92607,88.494,0.85005,36.344,0.85002,72.026,1.0848,40.247,0.47989,0.11432,0.34733,0.17566,0.1439,0.20107,0.17137,0.23846,0.15988,0.19395,0.14513,0.39862,1.2516e+05
0.92706,66.433,0.95865,61.781,0.98587,70.517,0.89553,146.65,0.69466,0.79517,0.79488,49.341,0.82015,40.194,0.97649,34.614,0.92598,88.196,0.91522,88.401,0.85002,36.772,0.85,71.156,1.0897,37.94,0.47812,0.11472,0.34728,0.17533,0.13914,0.20075,0.17169,0.25864,0.1619,0.23529,0.14648,0.39907,1.2741e+05
0.91294,68.374,0.95641,63.077,0.98487,73.113,0.90394,146.35,0.70418,0.80382,0.77617,51.654,0.82337,40.082,0.98817,35.021,0.92758,88.505,0.92778,88.534,0.85005,36.461,0.85003,71.984,1.0868,39.965,0.48054,0.11461,0.34679,0.17521,0.14441,0.20134,0.17238,0.23884,0.16186,0.22421,0.14505,0.39836,1.2572e+05
0.98711,69.083,0.95609,63.77,0.98687,72.859,0.89766,143.07,0.69686,0.79699,0.79228,49.966,0.82522,40.075,0.99565,35.131,0.92128,87.901,0.91964,87.724,0.85015,35.453,0.85001,72.095,1.0789,41.364,0.46433,0.12344,0.35351,0.17562,0.11287,0.19082,0.1437,0.31862,0.15746,0.15757,0.13524,0.40315,1.2467e+05
0.92042,68.724,0.95418,63.719,0.98437,73.164,0.90559,145.95,0.70621,0.77705,0.79286,52.078,0.82503,40.104,0.98997,35.092,0.93121,88.391,0.92929,88.414,0.85006,36.336,0.85003,72.123,1.0889,40.348,0.47757,0.11393,0.34611,0.17409,0.14136,0.19752,0.17051,0.24216,0.15865,0.19141,0.14403,0.39775,1.2264e+05
0.91369,69.073,0.94363,65.484,0.98087,73.503,0.9117,145.67,0.71391,0.76172,0.79043,53.648,0.83162,40.245,0.99475,35.189,0.94843,88.086,0.93417,88.199,0.85009,36.312,0.85006,72.405,1.1042,41.304,0.47835,0.11308,0.34157,0.16738,0.14309,0.19488,0.17309,0.22875,0.15372,0.19521,0.13655,0.39745,1.146e+05
0.9187,69.083,0.95246,64.302,0.98374,73.26,0.90842,146.02,0.6743,0.79277,0.79247,52.837,0.82623,40.123,0.99065,35.169,0.93522,88.378,0.93244,88.417,0.85007,36.35,0.85004,72.284,1.0911,40.53,0.47796,0.11408,0.34561,0.17343,0.14168,0.19648,0.17118,0.23949,0.15773,0.19234,0.14332,0.39768,1.2139e+05
0.91724,69.522,0.95145,64.853,0.98332,73.365,0.87549,146.11,0.69531,0.79249,0.79227,53.64,0.82702,40.134,0.99111,35.264,0.93823,88.394,0.93593,88.44,0.85007,36.364,0.85006,72.473,1.0923,40.671,0.47809,0.11398,0.34535,0.17277,0.1421,0.19613,0.17153,0.23777,0.15741,0.19265,0.1428,0.39755,1.2062e+05
0.91308,71.513,0.95066,66.394,0.98255,74.028,0.89745,146.26,0.69577,0.79268,0.79254,51.389,0.82818,40.111,0.99361,35.722,0.94148,88.526,0.93498,88.539,0.85008,36.335,0.85025,73.393,1.0917,41.194,0.47863,0.11333,0.34611,0.17271,0.14328,0.19714,0.1715,0.23302,0.16002,0.22594,0.14226,0.39804,1.2175e+05
0.91309,71.014,0.94926,66.43,0.98225,73.791,0.89691,146.33,0.69521,0.79203,0.79197,51.322,0.82894,40.147,0.99286,35.598,0.945,88.466,0.94466,88.515,0.85009,36.379,0.85005,73.136,1.0943,41.118,0.47859,0.1133,0.34507,0.17163,0.14326,0.19658,0.17222,0.23285,0.15647,0.19196,0.14135,0.39706,1.1916e+05
0.93704,66.403,0.96727,63.186,0.98874,71.538,0.89755,149.39,0.69671,0.79369,0.79443,51.349,0.8154,40.119,0.97264,34.396,0.94975,89.513,0.9246,89.568,0.85004,37.162,0.85,70.12,1.1081,38.575,0.47676,0.11829,0.33061,0.16649,0.13496,0.20243,0.17192,0.26893,0.1586,0.27013,0.14141,0.39281,1.4108e+05
0.91792,70.023,0.95782,62.919,0.98538,73.737,0.89889,144.77,0.69712,0.79549,0.79442,50.963,0.82387,40.023,0.99376,35.453,0.90968,88.202,0.92951,88.126,0.85005,36.014,0.85002,73.001,1.0656,40.399,0.47829,0.11463,0.35998,0.18217,0.14192,0.19888,0.16246,0.24779,0.16344,0.18295,0.14504,0.40435,1.3236e+05
0.91246,70.776,0.94708,66.695,0.98159,73.741,0.89644,146.36,0.69469,0.79132,0.79136,43.827,0.83015,40.188,0.99318,35.541,0.94976,88.413,0.94411,88.49,0.85009,36.405,0.85004,73.025,1.099,41.239,0.47883,0.11347,0.34314,0.16988,0.14349,0.19599,0.17305,0.23065,0.15524,0.19451,0.1394,0.39755,1.171e+05
0.90937,72.459,0.94742,68.239,0.9813,74.098,0.8967,146.79,0.69503,0.79142,0.79162,50.142,0.83062,40.172,0.99351,35.913,0.95408,88.597,0.86779,88.659,0.8501,36.453,0.85003,73.709,1.0973,41.465,0.47913,0.11297,0.34415,0.1702,0.14433,0.19747,0.17309,0.22831,0.15572,0.19462,0.14019,0.39708,1.1749e+05
0.91356,69.891,0.94712,67.092,0.98195,72.881,0.90449,147.14,0.70433,0.79982,0.80178,52.207,0.83017,40.288,0.98786,35.279,0.84049,88.477,0.93005,88.642,0.85009,36.642,0.85003,72.368,1.1003,40.604,0.47836,0.11316,0.34269,0.16984,0.14314,0.19572,0.17413,0.23499,0.15504,0.19379,0.14043,0.39625,1.1716e+05
0.91447,53.669,0.94506,66.328,0.98122,74.88,0.89803,146.54,0.69654,0.79227,0.7929,50.539,0.83339,40.166,0.99774,36.596,0.94265,88.651,0.92329,88.659,0.85014,36.267,0.85001,74.949,1.0972,42.438,0.47728,0.11242,0.34351,0.16913,0.14519,0.19215,0.17259,0.22176,0.15486,0.19789,0.1388,0.39643,1.1654e+05
0.91252,67.368,0.94338,66.742,0.98063,75.527,0.89832,146.54,0.69684,0.79222,0.79298,50.652,0.83518,40.155,1.0007,31.939,0.94593,88.724,0.92384,88.702,0.85017,36.199,0.85001,75.826,1.0979,43.069,0.4763,0.11191,0.343,0.16814,0.14305,0.19374,0.17195,0.22673,0.15421,0.1876,0.13733,0.39545,1.1531e+05
0.91086,69.486,0.93325,68.141,0.9759,76.797,0.89927,142.4,0.69716,0.79164,0.79196,51.165,0.81053,40.168,1.0106,35.497,0.9428,88.021,0.92967,87.698,0.85021,35.968,0.85003,74.89,1.1076,44.66,0.49336,0.11496,0.34739,0.16542,0.14421,0.21266,0.17075,0.21582,0.16104,0.30575,0.1381,0.40484,1.1593e+05
0.91037,68.203,0.95963,67.755,0.97727,76.393,0.897,144.4,0.69476,0.78928,0.78953,50.505,0.82867,40.177,1.0034,35.167,0.93441,87.033,0.92533,87.972,0.85024,35.87,0.85002,74.241,1.107,43.79,0.48153,0.1133,0.33832,0.16503,0.14475,0.19768,0.17238,0.21883,0.15318,0.20661,0.13534,0.39838,1.1262e+05
0.90146,68.229,0.96467,71.179,0.97062,79.129,0.89546,142.75,0.69249,0.78471,0.78526,50.413,0.83375,40.297,1.0155,35.297,0.94414,85.49,0.92561,87.412,0.8505,35.427,0.85002,75.555,1.1256,46.773,0.48377,0.11115,0.32986,0.15159,0.14749,0.19837,0.17243,0.19779,0.15134,0.26697,0.12449,0.39797,1.0744e+05
0.90662,67.671,0.93919,68.592,0.97708,77.474,0.89846,145.53,0.6967,0.7907,0.79172,50.871,0.83627,40.176,1.0103,35.026,0.9547,88.385,0.92545,88.488,0.85027,35.944,0.85002,63.785,1.1062,45.156,0.47927,0.11224,0.34207,0.16327,0.14603,0.19603,0.17111,0.20955,0.15163,0.19699,0.13227,0.39686,1.1016e+05
0.91321,68.621,0.94151,69.378,0.97727,77.407,0.89976,143.87,0.69774,0.79087,0.79177,51.38,0.83373,40.18,1.0205,35.265,0.95155,88.076,0.92971,88.078,0.8504,35.463,0.85003,73.255,1.1089,33.044,0.47831,0.11257,0.34643,0.16664,0.14291,0.19453,0.16648,0.20803,0.15484,0.18581,0.13756,0.40314,1.129e+05
0.90965,67.743,0.93217,69.988,0.98659,77.675,0.89772,143.91,0.69534,0.78832,0.78908,50.877,0.83396,40.262,1.0144,35.113,0.95012,87.154,0.92724,86.915,0.85038,35.644,0.85003,73.087,1.1177,44.028,0.47214,0.1108,0.32506,0.15555,0.14423,0.19565,0.17033,0.21138,0.15002,0.21203,0.12774,0.38465,1.107e+05
0.91594,66.137,0.94468,68.863,0.98021,75.623,0.89805,146.53,0.69651,0.79023,0.79165,50.379,0.82854,40.283,1.0001,34.663,0.95397,88.403,0.92133,88.584,0.85024,36.338,0.85001,71.904,1.1224,41.585,0.47821,0.11241,0.33083,0.15675,0.14302,0.19561,0.1733,0.22403,0.15365,0.26627,0.12975,0.39468,1.1312e+05
0.90383,68.059,0.9377,71.074,0.97789,65.779,0.90029,144.45,0.69828,0.79003,0.79148,51.592,0.83437,40.231,1.0241,35.147,0.96289,88.164,0.9301,88.148,0.85051,35.516,0.85003,73.112,1.1154,43.821,0.48413,0.11121,0.34637,0.15876,0.1465,0.19633,0.16866,0.19792,0.15072,0.20781,0.12769,0.40116,1.0704e+05
0.89152,68.115,0.92545,76.567,0.97329,58.776,0.90208,143.25,0.69972,0.78748,0.79007,52.526,0.84227,40.368,1.0499,35.255,0.99289,88.027,0.9348,87.939,0.85109,34.908,0.85005,73.763,1.1336,46.558,0.48922,0.10758,0.35196,0.14397,0.1492,0.19571,0.1655,0.18858,0.1448,0.22165,0.11724,0.40396,98323
0.90684,74.464,0.93544,55.816,0.97567,75.77,0.89885,146.11,0.69717,0.7887,0.79083,51.098,0.83862,40.286,1.017,36.604,0.97713,88.522,0.92465,88.613,0.85049,35.873,0.85002,75.847,1.1136,44.394,0.47887,0.11085,0.34262,0.15874,0.14406,0.19366,0.16862,0.20342,0.14974,0.1982,0.12628,0.39953,1.0626e+05
0.91395,67.991,0.93672,69.18,0.9769,73.761,0.89735,137.66,0.69496,0.78582,0.78736,50.859,0.83777,40.262,1.0211,35.128,0.9581,86.571,0.92544,86.27,0.85039,41.379,0.85002,73.14,1.117,42.714,0.47804,0.1117,0.34084,0.15748,0.14243,0.19084,0.16711,0.20581,0.14895,0.1965,0.12555,0.40065,1.0532e+05
0.90184,70.598,0.93612,70.555,0.97654,77.574,0.90193,143.28,0.69921,0.78809,0.78956,52.449,0.83799,41.62,1.0307,35.76,0.9551,88.175,0.9371,88.014,0.85056,36.052,0.85005,74.5,1.1116,45.656,0.47897,0.11073,0.3416,0.15766,0.14613,0.19482,0.1663,0.19564,0.14808,0.18606,0.12514,0.3981,1.0617e+05
0.90897,70.005,0.93262,71.479,0.97472,75.174,0.90166,139.55,0.6991,0.78752,0.7895,52.377,0.84156,40.345,0.95192,35.648,0.97183,87.431,0.93531,87.056,0.85067,35.952,0.85005,74.394,1.1208,44.19,0.47827,0.11074,0.33729,0.15538,0.14377,0.19161,0.18201,0.25102,0.14724,0.19868,0.12853,0.39395,1.5524e+05
0.91605,67.954,0.95332,63.881,0.98385,73.608,0.89755,147.27,0.69607,0.79324,0.79326,50.271,0.82394,40.15,1.0282,34.997,0.92747,88.517,0.92258,88.7,0.85009,36.596,0.85001,72.227,1.0922,40.888,0.47944,0.11406,0.34709,0.1705,0.14273,0.19736,0.16188,0.21064,0.16047,0.229,0.13923,0.39972,1.2131e+05
0.91328,68.768,0.9334,70.643,0.97514,74.506,0.89779,162.73,0.69491,0.78396,0.78557,51.231,0.83688,40.366,1.0164,35.343,0.95669,85.746,0.92873,85.13,0.85052,36.587,0.85002,73.748,1.1195,43.638,0.47902,0.11134,0.34105,0.15571,0.14263,0.19164,0.16869,0.20798,0.14913,0.21075,0.12702,0.39913,1.043e+05
0.9146,68.889,0.93428,70.492,0.97581,75.252,0.89345,145.93,0.68951,0.77838,0.81089,50.212,0.83735,40.426,1.0222,35.421,0.95902,87.456,0.92574,87.353,0.8506,36.335,0.85001,74.055,1.1195,44.347,0.47772,0.11124,0.3398,0.15505,0.14199,0.19082,0.16664,0.20475,0.1482,0.20267,0.12379,0.39831,1.0377e+05
0.91405,68.916,0.93184,71.617,0.9748,74.954,0.89476,146.24,0.69094,0.77886,0.7842,50.642,0.83882,40.362,1.0225,35.439,0.94379,93.206,0.92742,87.306,0.85065,36.451,0.85002,74.169,1.124,44.377,0.47795,0.11074,0.33929,0.15255,0.14209,0.19024,0.16693,0.20302,0.14733,0.21007,0.12324,0.39665,1.028e+05
0.91402,68.899,0.92737,72.587,0.97436,74.933,0.89542,146.59,0.69161,0.77859,0.78463,50.911,0.8402,40.421,1.0242,35.444,0.95339,85.448,0.92849,93.165,0.85072,36.543,0.85002,74.248,1.1271,44.642,0.47764,0.11031,0.33887,0.15023,0.14201,0.18973,0.1666,0.20082,0.14573,0.20547,0.12254,0.39737,1.0133e+05
0.84371,68.242,0.92869,71.81,0.97139,75.915,0.89823,149.47,0.69431,0.77964,0.791,51.904,0.83897,40.541,1.0218,35.392,0.96997,88.465,0.93477,88.903,0.85053,37.518,0.85004,74.423,1.1357,43.812,0.49605,0.098707,0.337,0.14557,0.1665,0.22495,0.18548,0.17614,0.14998,0.27175,0.12298,0.39664,1.0395e+05
0.90898,68.199,0.93165,73.627,0.97386,74.06,0.8966,137.24,0.69281,0.77776,0.78585,51.394,0.84311,40.464,1.0327,35.248,0.96506,86.166,0.93005,85.822,0.85008,33.792,0.85002,73.862,1.1236,43.694,0.47875,0.11043,0.34213,0.15161,0.14374,0.19006,0.16511,0.19645,0.15131,0.2593,0.12218,0.39768,1.044e+05
0.90355,65.523,0.93066,70.132,0.97408,74.805,0.89829,145.22,0.69488,0.78099,0.78975,50.553,0.83838,40.538,1.0295,34.791,0.9542,87.537,0.9198,87.76,0.85053,36.205,0.85068,73.296,1.1294,44.345,0.48072,0.10981,0.33832,0.14832,0.14618,0.1953,0.16837,0.19411,0.14864,0.24813,0.12186,0.39798,1.0277e+05
0.89693,67.651,0.92739,73.01,0.97216,75.712,0.88751,145.41,0.72359,0.78007,0.78961,49.076,0.84133,40.555,1.0354,35.295,0.96205,87.623,0.92133,87.833,0.85063,36.179,0.85003,74.475,1.1327,45.318,0.48252,0.10978,0.33844,0.14333,0.14813,0.19641,0.16821,0.18937,0.14804,0.25666,0.12022,0.39702,1.0063e+05
0.89804,68.756,0.9247,74.299,0.97116,75.517,0.89664,144,0.69831,0.77873,0.78857,51.41,0.84504,40.542,0.99844,35.496,0.97275,87.411,0.93108,87.474,0.85063,35.909,0.85008,74.701,1.1347,45.297,0.48098,0.10831,0.33514,0.14693,0.14758,0.19445,0.17742,0.20239,0.1436,0.213,0.12421,0.39322,1.1047e+05
0.89545,67.132,0.92445,73.902,0.97076,75.935,0.92598,145.01,0.69933,0.7784,0.78925,48.184,0.84326,40.617,1.0361,35.241,0.96434,87.46,0.91745,87.667,0.85075,36.098,0.85002,74.63,1.1377,45.878,0.48189,0.10793,0.33786,0.14127,0.14831,0.19557,0.16881,0.18772,0.14355,0.22636,0.11956,0.39691,97378
0.88489,65.945,0.912,78.977,0.96455,77.253,0.9579,144.45,0.7014,0.77224,0.78778,45.946,0.85148,40.99,1.0582,35.23,0.97757,86.984,0.90839,87.274,0.85134,35.967,0.85001,75.695,1.1584,48.514,0.48313,0.10187,0.3372,0.12218,0.15064,0.19308,0.16747,0.19708,0.13629,0.25185,0.1109,0.39921,88995
0.8973,65.275,0.92365,73.046,0.97045,75.764,0.90324,144.64,0.69992,0.77734,0.78922,49.751,0.84305,40.664,1.0393,34.89,0.95997,87.271,0.9063,87.494,0.85083,36.052,0.85003,74.171,1.1407,45.993,0.48188,0.10798,0.33722,0.1386,0.14784,0.19454,0.16798,0.18744,0.14334,0.23742,0.11908,0.39712,96218
0.90002,63.323,0.92359,71.44,0.97056,75.579,0.90398,144.01,0.70049,0.77686,0.78938,50.878,0.8423,40.664,1.0422,34.529,0.95129,87.03,0.99079,87.253,0.85087,35.95,0.85004,73.636,1.1412,45.99,0.48147,0.10793,0.3376,0.1383,0.14754,0.19242,0.16678,0.18805,0.14337,0.2378,0.11885,0.39747,96303
0.89492,65.329,0.92214,73.043,0.96905,77.056,0.89618,143.42,0.69121,0.76906,0.77946,48.834,0.8437,40.511,1.0518,35.062,1.0856,87.043,0.92815,87.162,0.851,35.719,0.85004,75.06,1.1414,47.289,0.48168,0.10711,0.33914,0.13568,0.1482,0.19332,0.16459,0.19001,0.14296,0.2687,0.11555,0.39903,1.118e+05
0.89465,64.049,0.92035,74.013,0.96845,76.416,0.9042,143.97,0.70027,0.77381,0.78778,60.665,0.84477,40.705,1.0511,34.776,0.97557,87.001,0.91317,87.216,0.8511,35.892,0.85003,74.569,1.1456,47.108,0.48239,0.10669,0.33847,0.1333,0.14837,0.19322,0.16589,0.18989,0.14158,0.24383,0.11653,0.39847,93991
0.89122,82.706,0.92038,75.075,0.96784,75.371,0.90301,143.6,0.69864,0.77185,0.78594,51.559,0.84236,40.807,1.0507,33.756,0.98539,86.622,0.93293,86.926,0.85105,35.998,0.85007,72.611,1.1506,46.249,0.48419,0.10693,0.33753,0.1305,0.14806,0.19574,0.16636,0.19223,0.14232,0.26662,0.11624,0.39963,93780
0.89322,67.138,0.93061,73.573,0.97248,73.383,0.90202,147.81,0.69813,0.77102,0.78637,50.953,0.86866,40.871,1.0411,34.553,0.98855,87.168,0.92678,87.849,0.85097,36.3,0.85004,72.493,1.1446,44.136,0.47145,0.097465,0.33169,0.13417,0.14582,0.18895,0.16781,0.18295,0.13431,0.1841,0.11438,0.39007,92334
0.89016,69.237,0.92004,75.728,0.96718,74.453,0.90329,143.79,0.69856,0.76924,0.78493,51.496,0.84565,40.982,1.0539,39.699,0.98864,86.311,0.93286,86.753,0.85117,36.075,0.85008,71.272,1.1564,45.816,0.4841,0.10575,0.33664,0.12575,0.14923,0.19355,0.16605,0.19415,0.14222,0.29083,0.11413,0.40006,93209
0.88728,67.544,0.91809,78.116,0.9659,76.578,0.89016,144.52,0.68251,0.8053,0.78693,48.602,0.85036,40.862,1.0641,35.394,0.98921,86.841,0.92245,87.164,0.85154,35.946,0.85002,74.637,1.1547,47.96,0.48319,0.10426,0.33786,0.12428,0.14944,0.19278,0.16481,0.199,0.13768,0.24578,0.11129,0.39926,90600
0.88303,70.604,0.91523,74.902,0.96546,74.504,0.90229,143.49,0.69662,0.77222,0.78541,51.472,0.85519,40.849,1.0637,36.016,0.98629,86.387,0.93539,86.651,0.85124,35.891,0.85008,75.334,1.1406,48.168,0.48502,0.10543,0.34724,0.13355,0.14999,0.19353,0.16383,0.1993,0.13828,0.20043,0.11132,0.40158,92415
0.88334,68.255,0.91616,74.78,0.96745,72.573,0.90074,146.13,0.69531,0.77051,0.78482,50.474,0.85156,41.139,1.0471,35.432,0.99145,86.597,0.92738,87.067,0.85102,36.831,0.85006,74.164,1.1551,58.343,0.48076,0.098364,0.33275,0.12064,0.15124,0.19509,0.17051,0.18798,0.13629,0.26932,0.11029,0.39256,88130
0.86912,68.073,0.90459,77.648,0.96259,70.281,0.90124,147.25,0.69412,0.76267,0.78153,50.035,0.8605,41.926,1.0602,35.517,1.0116,85.836,0.92622,86.551,0.85143,37.566,0.85008,74.617,1.1756,70.362,0.48467,0.096903,0.33074,0.10726,0.15471,0.19819,0.17318,0.20821,0.12719,0.29624,0.11424,0.39038,87643
0.89915,71.793,0.93354,71.345,0.97515,72.389,0.90486,146.87,0.70233,0.7921,0.79805,53.32,0.84282,40.688,1.0163,35.678,0.85845,87.552,0.92879,87.939,0.85043,36.695,0.85005,72.312,1.1269,45.469,0.48052,0.10968,0.33656,0.14917,0.14705,0.19479,0.17201,0.19596,0.14546,0.20564,0.12216,0.39504,1.0178e+05
0.88394,69.658,0.92356,74.581,0.95702,71.426,0.90379,146.61,0.69848,0.77214,0.78823,51.249,0.85331,41.116,1.0539,35.669,0.97939,87.473,0.92982,88.256,0.85109,36.861,0.85007,74.238,1.1507,48.853,0.49104,0.10425,0.35119,0.13096,0.15032,0.19457,0.16727,0.20209,0.13702,0.22954,0.11108,0.41102,88045
0.89413,68.712,0.9309,70.271,0.97106,73.149,0.90551,146.72,0.69552,0.78029,0.78871,50.708,0.8428,40.734,1.0735,35.293,0.95718,87.221,0.92589,87.769,0.85079,36.652,0.85002,72.582,1.1358,47.848,0.48421,0.10937,0.34277,0.13618,0.14708,0.18941,0.15823,0.19684,0.14609,0.25597,0.11217,0.40029,98147
