0.82802,22.29,1.0663,134.53,0.90925,137.46,0.94383,143.41,0.89891,0.82554,0.92881,101.06,0.84946,87.746,1.1337,64.509,0.8669,88.055,0.99464,93.319,0.99681,86.188,1.007,35.327,0.77967,65.512,0.45089,0.11287,0.28366,0.18485,0.16414,0.36324,0.12078,0.17862,0.12925,0.26235,0.15829,0.21915,0.79891,0.76903,0.076664,599.13
0.75277,106.15,0.85925,94.422,1.0661,127.1,1.042,180.87,0.71588,0.83782,0.85303,148.07,0.83124,136.9,1.0931,32.814,1.1904,93.342,1.1424,58.033,0.85872,31.087,1.0243,85.941,0.98131,78.362,0.44335,0.18274,0.25321,0.20349,0.17757,0.34464,0.13907,0.20688,0.19673,0.38327,0.1279,0.30711,0.76321,0.57371,0.19685,591.6
1.2459,25.546,0.87928,129.3,1.0903,80.527,1.0191,110.04,0.65476,0.94756,0.7764,95.972,0.90039,178.11,1.0507,94.991,0.82019,94.284,1.1489,57.61,1.1086,60.747,1.0734,98.061,0.9001,18.782,0.39168,0.10251,0.18326,0.18105,0.11964,0.38114,0.096212,0.20189,0.093785,0.36427,0.11662,0.22325,0.81,0.66469,0.13428,552.11
0.89459,37.883,0.91502,61.546,1.0665,123.57,0.92991,172.37,0.88464,0.75038,0.85579,112.23,0.88518,57.609,0.76511,76.752,1.0584,73.671,0.87596,84.54,0.96224,60.727,0.92167,48.136,1.2158,77.301,0.37989,0.06367,0.16939,0.11661,0.10993,0.29319,0.18257,0.22694,0.06338,0.18375,0.1739,0.16071,1.2472,0.33145,0.36088,602.99
0.88852,109.5,0.92046,62.675,1.1465,127.77,0.93971,163.81,0.74366,0.81356,0.94672,144.53,0.7813,104.78,1.0585,78.411,0.93752,93.822,1.0356,62.606,1.0792,39.464,1.1352,87.068,1.2082,71.598,0.38228,0.13343,0.21303,0.073072,0.1206,0.34216,0.13412,0.2155,0.12899,0.36206,0.15079,0.14807,0.89488,0.36292,0.22934,533.65
0.9177,124.71,0.90829,102.3,0.88791,52.104,0.91501,155.12,0.84124,0.80315,0.79208,76.654,0.75407,145.71,1.0953,47.117,0.84332,87.396,0.75928,88.202,0.94983,72.534,0.89495,98.497,0.77836,32.513,0.62334,0.14371,0.45089,0.18924,0.14866,0.40924,0.12437,0.28771,0.16922,0.57576,0.20474,0.25823,0.67294,0.83553,0.10333,695.1
1.1111,119.04,0.98223,105.48,0.89533,89.681,0.95306,151.38,0.86111,0.85383,0.9047,93.992,0.90451,133.74,1.1115,54.45,0.92393,98.855,0.80673,89.25,1.1021,95.047,1.0328,39.952,0.86539,61.025,0.4555,0.11055,0.33062,0.17379,0.1372,0.42092,0.10091,0.22361,0.10166,0.39869,0.12817,0.26189,0.52612,0.80248,0.17265,583.74
1.0703,126.93,1.0843,137.03,1.1106,138.48,0.85029,198.14,0.94213,0.78454,0.84066,86.993,0.78845,133.54,1.1757,65.033,1.1508,91.81,1.0433,52.281,0.90752,56.22,1.0417,52.667,0.75388,68.091,0.36587,0.1795,0.17788,0.20727,0.12082,0.28541,0.13537,0.1949,0.17923,0.3338,0.14674,0.24878,0.83739,0.66921,0.1537,571.51
0.97262,115.61,0.98251,112.6,1.1131,148.01,0.85646,77.05,0.73216,0.79446,0.80585,63.541,0.79149,56.866,1.0462,35.282,1.1494,78.127,0.9538,59.58,1.0929,59.088,1.1329,33.304,0.90581,43.248,0.40784,0.14428,0.25426,0.2408,0.078257,0.31928,0.13358,0.25082,0.20149,0.39059,0.18933,0.30012,0.88294,0.6056,0.18994,610.68
1.1555,137.01,1.0698,77.573,1.0789,96.044,1.0037,131.39,0.70367,0.87182,0.87858,55.583,0.79987,152.72,0.96245,32.183,0.82509,95.864,0.7512,71.065,0.85566,50.951,1.1481,92.33,0.87258,87.571,0.42714,0.16686,0.25676,0.21667,0.17051,0.39891,0.1294,0.20501,0.17443,0.39601,0.16333,0.29976,0.67856,0.80564,0.20802,623.15
1.039,27.928,1.0784,108.72,0.97388,112.15,0.8506,60.495,0.70865,0.76539,0.93789,85.147,0.95,44.813,0.7788,92.931,0.97925,63.476,0.92416,63.602,0.89724,86.174,0.86731,87.749,1.1294,69.51,0.38516,0.077088,0.18104,0.10897,0.083732,0.14184,0.13588,0.27418,0.10501,0.1406,0.10259,0.27548,1.2149,0.1299,0.28046,531.93
1.0856,51.291,0.97799,95.271,0.90322,74.54,0.8941,134.99,0.82843,0.81391,0.9064,159.38,0.84975,90.967,0.8928,31.869,0.8553,81.645,1.1068,65.448,0.95505,91.172,0.98899,51.615,1.2353,13.475,0.48826,0.10972,0.3445,0.15187,0.069436,0.26268,0.12289,0.28151,0.10613,0.36729,0.11313,0.38604,0.78582,0.33553,0.14736,539.41
1.1508,42.104,0.88428,127.67,0.87714,121.85,0.93713,128.34,0.91482,0.80238,0.88212,146.5,0.92759,57.345,0.91833,90.323,0.79507,68.745,1.0326,85.102,1.0104,69.816,1.0487,62.345,0.86522,23.756,0.4383,0.066525,0.37119,0.16706,0.095936,0.38264,0.090836,0.22277,0.066548,0.38419,0.13383,0.21173,0.94579,0.71311,0.20307,644.75
0.89736,70.328,0.97899,112.02,1.0642,124.57,1.0355,146.91,0.76945,0.80227,0.84216,86.937,0.89986,101.91,1.0277,38.117,1.1388,83.005,1.0259,62.438,0.92594,88.287,0.85601,65.06,1.0241,34.211,0.37183,0.095033,0.1855,0.16106,0.12625,0.22497,0.14905,0.22112,0.12325,0.18763,0.11766,0.2566,0.98581,0.3082,0.2126,521.73
0.98413,83.407,1.0443,56.523,1.1389,73.209,1.0683,178.84,0.79692,0.8236,0.90184,86.017,0.81003,179.21,1.0263,75.163,0.92252,62.126,1.1742,91.082,1.13,75.87,0.90575,50.034,0.91335,16.183,0.42941,0.17905,0.1723,0.18194,0.12664,0.31968,0.12174,0.24145,0.18751,0.38619,0.11113,0.23104,0.85189,0.633,0.15844,580.68
1.0057,124.02,1.0871,104.97,0.95032,149.3,1.0076,152.99,0.92772,0.78389,0.82311,52.33,0.9,90.888,0.86051,58.793,0.91483,50.916,1.1567,79.444,1.106,34.223,1.0667,70.224,1.2457,34.519,0.3914,0.063844,0.16162,0.087226,0.047752,0.30973,0.12917,0.20749,0.05272,0.33402,0.1232,0.26158,0.70219,0.37004,0.1796,459.45
1.0632,44.993,1.1403,120.07,0.85432,138.04,0.89742,96.543,0.89772,0.85852,0.91705,94.433,0.89397,159.73,1.0806,76.242,0.87762,63.27,1.0652,98.587,1.0426,56.365,1.1489,35.785,0.91623,86.737,0.35483,0.053481,0.19171,0.18228,0.056181,0.29359,0.087857,0.22474,0.066848,0.23206,0.13509,0.20068,0.86572,0.74775,0.091855,544.31
0.8093,68.827,0.90096,93.661,1.0873,114.68,1.0114,124.9,0.78796,0.88237,0.91766,150.01,0.89879,175.58,0.84253,40.493,1.0263,91.172,1.1886,74.642,0.88847,59.722,1.0352,94.636,1.0034,10.679,0.38503,0.12072,0.15131,0.16344,0.13888,0.35163,0.14741,0.19902,0.11262,0.28167,0.1096,0.16854,0.91796,0.61321,0.088942,546.39
0.94409,29.663,0.90719,114.54,0.90925,147.54,1.1338,195.44,0.68663,0.8879,0.91183,94.529,0.91296,107.32,0.89309,47.392,0.76427,69.555,1.2121,67.046,0.85502,73.665,1.0494,56.098,0.81423,51.879,0.25708,0.071277,0.25937,0.068446,0.094828,0.22759,0.08008,0.22471,0.11903,0.26468,0.15094,0.1792,0.71224,0.30149,0.11402,425.12
1.0265,69.869,1.0601,96.403,0.85748,114.79,1.1192,138.18,0.80282,0.7706,0.91511,120.8,0.90733,91.866,0.7761,68.734,1.1758,56.855,0.78549,50.053,0.91032,45.863,1.0175,87.111,0.9654,49.704,0.41895,0.070239,0.21339,0.10474,0.046099,0.3023,0.12412,0.20089,0.086958,0.27706,0.10651,0.29176,0.95289,0.18664,0.40791,534.67
0.9722,39.18,0.94461,95.844,1.0461,113.3,1.0553,75.808,0.94982,0.92679,0.78624,154.01,0.94307,52.804,0.82567,73.975,1.0086,78.39,1.1253,64.316,0.90455,61.114,0.88715,60.941,0.75771,52.117,0.30346,0.10384,0.18633,0.1276,0.10029,0.16886,0.14076,0.23943,0.087562,0.24537,0.09445,0.2237,0.909,0.43323,0.1423,492.61
1.1006,50.503,0.87751,92.467,1.1305,149.48,0.97615,121.83,0.7645,0.8481,0.75869,58.511,0.8028,95.716,1.093,54.424,0.80465,62.447,0.75197,94.456,0.91627,63.199,1.1087,98.237,1.0647,66.85,0.37391,0.12963,0.14607,0.15924,0.1173,0.33079,0.066151,0.24277,0.15325,0.29746,0.085416,0.2108,0.95026,0.4824,0.15182,531.64
0.7994,33.52,1.1389,105.3,0.97494,137.07,1.0193,72.731,0.67584,0.82699,0.86136,166.84,0.93492,80.095,1.1728,35.68,0.7916,95.287,0.91961,83.668,1.1469,99.264,1.1315,89.343,1.1394,82.813,0.43243,0.059372,0.19058,0.11506,0.11036,0.40938,0.089552,0.17976,0.06708,0.406,0.090164,0.2748,0.62956,0.44726,0.19565,487.03
1.0442,84.586,1.0552,67.718,1.0338,71.921,1.0816,93.105,0.73685,0.92924,0.82099,69.224,0.91403,49.13,0.86492,62.866,1.1698,56.979,0.83394,59.531,0.89944,99.562,1.0766,44.112,0.80988,71.002,0.4076,0.094137,0.23628,0.14882,0.070423,0.27487,0.10314,0.24192,0.15214,0.23448,0.11258,0.30633,0.94592,0.23802,0.27093,528.61
0.93322,73.157,1.0849,74.444,1.0796,128.94,1.0851,164.17,0.79238,0.87236,0.94671,101.25,0.86261,68.778,1.034,63.699,0.83652,60.813,1.1282,67.571,0.93505,84.033,0.89562,43.289,1.1983,70.336,0.31874,0.10429,0.22726,0.10548,0.12089,0.14407,0.15099,0.2515,0.090956,0.19333,0.16687,0.14724,1.0367,0.14629,0.24776,495.61
0.8094,98.805,1.0703,91.184,1.0915,55.602,1.0604,195.15,0.75561,0.84274,0.87296,163.7,0.80759,177.45,1.1928,80.571,1.0036,83.917,1.1176,57.328,0.87231,72.796,1.1487,87.812,0.86065,59.746,0.42491,0.059942,0.2236,0.16326,0.1351,0.3641,0.097975,0.20419,0.13844,0.32774,0.089576,0.28299,0.69383,0.62069,0.14546,537.91
0.76712,65.974,0.88836,147.35,1.0833,88.291,1.0022,101.55,0.90741,0.90558,0.89799,144.69,0.80748,77.904,0.89076,67.705,0.86237,96.444,1.1784,83.918,0.99532,37.332,0.94277,62.376,1.0743,54.169,0.39578,0.094495,0.1586,0.14004,0.17929,0.30063,0.18421,0.22105,0.11776,0.22447,0.097171,0.24893,0.8314,0.3936,0.11114,497.42
1.0516,67.54,1.0909,118.4,0.89582,143,1.0024,114.56,0.94792,0.91206,0.86306,128.59,0.91729,105.33,0.95389,85.335,1.1922,92.295,1.2442,69.501,1.0737,87.955,1.0253,77.48,1.2461,67.9,0.26934,0.057883,0.25987,0.068785,0.1041,0.19469,0.09,0.20533,0.10855,0.26016,0.15278,0.18359,0.87893,0.43649,0.24445,511.88
1.1662,124.17,1.111,72.257,1.0892,72.904,0.9098,162.3,0.94181,0.78252,0.90452,138.07,0.92768,96.118,0.75935,69.949,0.88563,77.018,1.0779,77.5,0.89097,32.309,0.86862,49.331,1.1251,40.061,0.2115,0.067313,0.11701,0.14024,0.088169,0.2221,0.054257,0.29527,0.074814,0.28603,0.069796,0.17183,1.206,0.32649,0.2749,515.02
0.97836,64.414,1.0696,64.81,0.92116,126.09,1.1209,116.37,0.92849,0.83241,0.94089,96.288,0.95,51.868,1.0966,50.539,0.75507,75.043,0.94055,84.731,0.91797,78.199,1.0581,32.78,0.90241,71.263,0.41034,0.075135,0.2644,0.1218,0.076493,0.27128,0.093311,0.18643,0.067542,0.31998,0.077463,0.30865,0.80029,0.33262,0.25635,508.44
1.0632,70.73,1.0334,50.597,1.0604,135.19,0.86409,97.514,0.85955,0.79986,0.91785,90.245,0.95,134.86,0.75644,44.514,0.95366,59.903,0.98305,50.166,0.85575,89.695,0.85291,77.567,0.91996,48.831,0.26679,0.056933,0.16054,0.153,0.051421,0.15246,0.07735,0.31149,0.12805,0.30931,0.11809,0.26201,1.2264,0.66588,0.13993,591.65
0.87278,139.8,1.1191,91.103,0.86538,85.569,0.87275,137.1,0.7442,0.84755,0.84488,69.998,0.79431,139.6,1.2432,76.498,1.0052,65.907,0.98646,86.324,1.0084,73.326,0.93433,91.258,0.94635,80.462,0.45184,0.087397,0.18049,0.15873,0.11189,0.32857,0.080399,0.16599,0.15806,0.23381,0.094257,0.2312,0.85278,0.72161,0.035894,553.27
0.97273,131.89,0.85,68.919,0.85843,119.3,0.87651,82.11,0.94248,0.79648,0.84215,88.241,0.95,159.46,0.99257,94.296,0.92808,87.418,0.84255,52.64,1.0574,77.192,1.0891,73.703,1.0701,48.563,0.34749,0.080869,0.41836,0.10723,0.048148,0.30922,0.10272,0.24145,0.088969,0.27774,0.071294,0.36541,0.14148,0.31612,0.1716,379.22
1.1788,88.612,0.89732,87.526,0.87645,104.97,1.119,176.42,0.87946,0.87506,0.76933,79.942,0.76254,105.62,1.1784,74.688,1.0406,92.161,0.84139,70.309,1.0216,66.84,1.0006,99.371,1.0082,68.507,0.48082,0.18648,0.39327,0.16235,0.19572,0.47363,0.12154,0.32808,0.1913,0.45796,0.053317,0.43123,0.41531,0.51214,0.2716,572.8
1.047,82.557,1.0301,131.49,1.0752,112.23,1.1277,146.26,0.86106,0.75905,0.80213,89.7,0.87429,92.582,1.1245,42.531,1.1018,93.687,0.7533,52.516,1.1015,55.39,1.0497,75.23,1.1894,17.564,0.25709,0.071275,0.25938,0.068449,0.094829,0.22759,0.080082,0.22472,0.11903,0.26469,0.15094,0.1792,0.71227,0.3015,0.11406,425.14
1.2255,38.095,1.1208,96.577,0.94257,136.02,1.1121,137.58,0.74425,0.93545,0.91718,169.81,0.75768,75.434,1.1534,88.045,1.0959,71.696,1.1298,92.334,0.93649,53.956,1.0052,75.224,0.909,37.167,2.8336,0.12259,0.30071,0.12491,0.23708,1.3412,0.12571,0.20602,0.30209,3.8366,0.1667,1.5829,0.96001,0.5611,0.30157,1435.3
0.78502,110.26,0.98607,111.26,0.95548,63.177,1.0096,185.99,0.94992,0.80821,0.75377,97.297,0.82244,102.44,1.2262,31.234,0.89606,95.583,0.98542,65.996,1.0413,66.646,1.1438,99.129,0.78966,26.498,0.48392,0.14802,0.33897,0.14566,0.15061,0.44134,0.11856,0.27855,0.11005,0.38577,0.10501,0.3056,0.41296,0.68336,0.073516,532.22
1.036,116.23,0.98613,119.82,1.0986,57.896,0.93213,196.26,0.67281,0.80332,0.78184,86.065,0.89313,179.36,0.76397,70.656,0.85259,91.755,0.77001,65.731,1.1066,39.545,1.1302,42.541,1.0612,10.806,0.35374,0.063872,0.2253,0.17382,0.071851,0.29971,0.091698,0.22499,0.072429,0.24806,0.11175,0.23958,0.70641,0.63256,0.12132,505.14
0.88086,83.738,1.0207,52.17,0.94927,79.109,0.89497,183.93,0.74761,0.77627,0.80636,169.47,0.80094,145.97,1.2013,72.286,1.0159,99.465,0.83035,82.739,0.97325,63.584,0.95726,74.012,0.97238,69.393,0.49405,0.078614,0.3143,0.14095,0.11211,0.32579,0.0848,0.2566,0.15827,0.25661,0.11159,0.30138,0.48246,0.61795,0.029669,502.36
1.149,106.15,1.068,105.58,1.0026,88.081,1.1065,133.55,0.85981,0.85344,0.79855,160.81,0.77452,71.05,0.95145,32.323,1.1068,70.524,0.77876,57.07,1.0122,97.234,0.98154,73.21,1.0862,80.104,0.2571,0.071273,0.25938,0.068451,0.09483,0.22761,0.080083,0.22473,0.11903,0.2647,0.15094,0.1792,0.71231,0.3015,0.11414,425.17
0.8295,23.208,1.0648,134.19,0.90899,137.38,0.94366,143.23,0.89918,0.82524,0.9281,100.94,0.84984,88.046,1.1325,64.814,0.86696,88.053,0.99366,93.013,0.99709,86.105,1.0073,35.446,0.78042,65.353,0.45154,0.1131,0.2856,0.18466,0.16318,0.36266,0.12154,0.17979,0.12872,0.26275,0.15867,0.21782,0.78988,0.77488,0.077974,599.23
0.75449,106.25,0.85917,94.282,1.0642,127.09,1.0414,180.6,0.71788,0.83776,0.85298,147.7,0.83206,137.07,1.0924,33.422,1.1879,93.285,1.142,58.024,0.86075,31.372,1.0245,85.834,0.98171,78.204,0.45351,0.17768,0.25455,0.2032,0.17514,0.36546,0.14285,0.21127,0.19867,0.38864,0.12367,0.30278,0.75863,0.55808,0.17919,587.28
1.2453,26.594,0.87915,128.74,1.0893,80.912,1.0189,109.79,0.65636,0.94666,0.77682,95.926,0.90085,177.99,1.0504,94.985,0.82078,94.268,1.1465,57.557,1.1085,60.889,1.0735,97.973,0.90047,18.883,0.3958,0.10503,0.18307,0.18093,0.12817,0.39168,0.09648,0.20129,0.09288,0.36117,0.11663,0.22334,0.8227,0.6849,0.14016,561.91
0.89501,37.953,0.9147,61.596,1.0662,123.54,0.92952,171.93,0.88502,0.75061,0.85568,112.03,0.88552,58.56,0.7659,76.853,1.0576,73.702,0.87564,84.331,0.96244,60.807,0.92268,48.156,1.215,77.087,0.38073,0.06367,0.16924,0.11805,0.11205,0.28743,0.18222,0.22648,0.058644,0.19609,0.17389,0.16122,1.2542,0.31054,0.36125,600.52
0.88861,109.58,0.92015,62.693,1.1439,127.74,0.93953,163.5,0.74509,0.81342,0.94611,144.09,0.78304,105.03,1.0581,78.468,0.93743,93.781,1.0339,62.509,1.0791,39.591,1.135,87.051,1.208,71.534,0.38218,0.12922,0.20814,0.075882,0.12175,0.35815,0.13398,0.21198,0.12507,0.36114,0.14801,0.14298,0.87342,0.28617,0.21392,509.61
0.91788,124.72,0.9079,102.16,0.88784,52.391,0.91495,155.04,0.84128,0.8031,0.79211,76.731,0.75489,145.74,1.0942,47.184,0.84419,87.397,0.75999,88.045,0.95034,72.554,0.89569,98.369,0.77996,32.588,0.62267,0.14267,0.4516,0.1898,0.14132,0.31593,0.12752,0.26771,0.17859,0.55992,0.20495,0.27581,0.62508,0.82559,0.10139,678.09
1.1104,119.16,0.98208,105.46,0.89501,89.893,0.9525,150.79,0.86182,0.85327,0.90428,93.992,0.9047,134.03,1.1109,54.693,0.92391,98.776,0.80707,89.164,1.1018,94.95,1.0329,40.134,0.86725,60.972,0.45756,0.11132,0.32959,0.17378,0.14194,0.43839,0.10292,0.23061,0.1007,0.40432,0.1311,0.25774,0.51567,0.80451,0.16938,583.81
1.0696,126.94,1.0822,136.73,1.108,138.35,0.85034,197.84,0.94213,0.78464,0.84067,86.994,0.7894,133.66,1.1739,65.189,1.1507,91.798,1.0426,52.285,0.90813,56.363,1.0418,52.679,0.75486,67.942,0.3894,0.16979,0.18401,0.20562,0.098916,0.25717,0.12773,0.20218,0.17635,0.33753,0.14639,0.25061,0.82049,0.6737,0.14224,568.05
0.97261,115.71,0.98219,112.25,1.1126,147.98,0.85666,77.057,0.73252,0.79447,0.80606,63.739,0.79191,57.369,1.0461,35.301,1.1484,78.144,0.95288,59.563,1.0928,59.114,1.1327,33.623,0.90686,43.293,0.42612,0.17908,0.25611,0.24136,0.11296,0.33138,0.13366,0.25067,0.23086,0.40931,0.18936,0.30494,0.89063,0.59318,0.18908,623.55
1.155,136.99,1.0683,77.558,1.0779,96.092,1.0025,131.07,0.7037,0.87134,0.87856,55.624,0.80058,152.77,0.96262,32.563,0.82513,95.856,0.75185,70.931,0.85706,51.056,1.1475,92.168,0.87376,87.486,0.4343,0.17047,0.25864,0.21636,0.17261,0.40081,0.12888,0.20956,0.17586,0.40211,0.16344,0.30001,0.66932,0.81019,0.20993,625.52
1.0389,28.807,1.0775,108.49,0.97293,112.16,0.85064,60.675,0.70876,0.76553,0.93736,85.175,0.95,45.857,0.77921,92.94,0.97883,63.677,0.92397,63.558,0.89815,86.159,0.86853,87.665,1.129,69.31,0.38417,0.076389,0.18357,0.10877,0.083173,0.14155,0.13495,0.27544,0.10453,0.14247,0.10288,0.27715,1.2116,0.12812,0.27959,531.06
1.0849,51.753,0.97733,95.16,0.90288,74.609,0.89407,134.55,0.82896,0.81388,0.90623,158.78,0.85083,91.031,0.8936,32.464,0.85578,81.701,1.1063,65.411,0.95517,91.118,0.98979,51.75,1.2348,13.658,0.47182,0.10462,0.34421,0.15066,0.079808,0.30021,0.12244,0.28147,0.10635,0.37119,0.11249,0.38548,0.79346,0.32165,0.14854,537.73
1.1502,42.593,0.88407,127.28,0.8771,121.83,0.93695,128.27,0.91497,0.80233,0.88206,145.89,0.92762,57.655,0.91894,90.333,0.79549,68.769,1.0309,84.859,1.0109,69.889,1.0489,62.396,0.86696,23.976,0.43953,0.066589,0.37279,0.16715,0.10502,0.4013,0.090585,0.21939,0.070628,0.39008,0.13375,0.21603,0.93257,0.71406,0.20593,646
0.8978,70.417,0.97806,111.81,1.0637,124.52,1.035,146.86,0.77103,0.80225,0.84215,86.944,0.90019,102.08,1.0274,38.46,1.1378,83.043,1.0254,62.402,0.92721,88.237,0.85694,65.114,1.0242,34.273,0.37206,0.095172,0.18886,0.16238,0.1259,0.22557,0.14861,0.22068,0.12166,0.18963,0.11771,0.25746,0.96342,0.31324,0.20515,517.48
0.98408,83.73,1.0429,56.558,1.1363,73.357,1.0666,178.03,0.79793,0.82347,0.90147,86.028,0.81084,179.2,1.0262,75.199,0.92256,62.168,1.1709,90.7,1.1295,75.882,0.90698,50.068,0.9142,16.481,0.42343,0.16438,0.17165,0.18228,0.10778,0.34391,0.1211,0.24065,0.18163,0.38306,0.11205,0.23874,0.84719,0.58682,0.14634,564.99
1.0056,124.08,1.0869,104.94,0.94963,149.05,1.0072,152.85,0.92785,0.78401,0.82321,52.609,0.90044,91.396,0.86141,58.986,0.91495,51.237,1.1555,79.411,1.1058,34.628,1.0667,70.259,1.2439,34.596,0.38995,0.064662,0.16273,0.08555,0.045772,0.31072,0.12875,0.20757,0.056033,0.34076,0.1251,0.26327,0.72076,0.3949,0.16478,465.82
1.0627,45.089,1.1387,119.61,0.85435,137.93,0.89731,96.42,0.89807,0.8585,0.91635,94.388,0.89421,159.73,1.0802,76.356,0.87793,63.495,1.0637,98.21,1.0427,56.401,1.1488,35.808,0.91758,86.658,0.35483,0.053148,0.19119,0.18117,0.056217,0.29358,0.087828,0.22397,0.066407,0.23322,0.13407,0.19606,0.87761,0.73203,0.094892,543.62
0.81098,69.004,0.90058,93.436,1.0852,114.7,1.011,124.67,0.78935,0.88229,0.91703,149.64,0.89914,175.52,0.84266,40.577,1.0253,91.15,1.188,74.441,0.88943,59.79,1.0355,94.44,1.0035,11.039,0.38649,0.1215,0.15548,0.16365,0.13917,0.35176,0.14695,0.19566,0.11187,0.28329,0.10933,0.17575,1.0141,0.65183,0.095171,575.92
0.94418,30.538,0.90713,114.07,0.90893,147.44,1.1315,194.85,0.68672,0.88772,0.91119,94.484,0.91329,107.38,0.894,47.516,0.76475,69.627,1.2116,67,0.85568,73.7,1.0495,56.151,0.81549,51.874,0.25708,0.071277,0.25937,0.068446,0.094828,0.22759,0.08008,0.22471,0.11903,0.26468,0.15094,0.1792,0.71224,0.30149,0.11402,425.12
1.0264,70.412,1.0595,96.248,0.85749,114.81,1.1168,137.73,0.80397,0.7707,0.91467,120.67,0.90764,92.493,0.77819,68.932,1.1756,56.967,0.78561,50.066,0.91082,46.117,1.0178,87.024,0.96637,49.696,0.41255,0.071534,0.21472,0.10713,0.048887,0.28078,0.12506,0.21332,0.097245,0.2573,0.1006,0.29381,1.0798,0.11692,0.37893,538.96
0.9722,39.926,0.94447,95.683,1.0455,113.31,1.0547,75.835,0.94979,0.92623,0.78673,153.41,0.9431,53.688,0.82734,74.111,1.0084,78.442,1.1252,64.243,0.90501,61.253,0.88887,61.021,0.75785,52.093,0.30086,0.10435,0.18779,0.12756,0.099679,0.17003,0.14044,0.23906,0.087149,0.24582,0.094427,0.22381,0.91025,0.43219,0.14105,492.13
1.0994,51.332,0.8774,92.433,1.1294,149.44,0.97585,121.49,0.76602,0.84768,0.7588,58.776,0.80413,95.79,1.0921,54.812,0.80592,62.669,0.75238,94.101,0.91672,63.287,1.1085,98.033,1.0647,66.768,0.37396,0.12894,0.14717,0.15938,0.11707,0.33112,0.06639,0.24227,0.15367,0.29178,0.086025,0.21312,0.94329,0.48044,0.14907,529.43
0.80077,34.446,1.1363,105.1,0.97418,136.89,1.0179,72.734,0.6768,0.82669,0.86125,166.35,0.93502,80.55,1.1718,36.23,0.79191,95.22,0.9193,83.612,1.1464,99.133,1.1311,89.304,1.1392,82.767,0.43256,0.066241,0.19466,0.11341,0.10284,0.41335,0.089896,0.17949,0.082848,0.40257,0.08973,0.27674,0.62143,0.46333,0.18956,489.43
1.0435,84.786,1.0538,67.725,1.0332,72.414,1.0797,93.003,0.73799,0.92855,0.82111,69.353,0.91428,49.465,0.86532,62.986,1.1675,57.214,0.83404,59.473,0.89971,99.375,1.0766,44.202,0.81131,70.927,0.40372,0.09406,0.24061,0.15208,0.069802,0.26571,0.10222,0.23744,0.15583,0.19646,0.10925,0.31271,0.93837,0.24415,0.26769,525.54
0.93328,73.57,1.0834,74.39,1.078,128.84,1.0842,163.45,0.79269,0.87228,0.94569,101.22,0.86339,69.042,1.0337,64.016,0.83692,60.998,1.1277,67.549,0.93513,83.964,0.89662,43.517,1.1975,70.321,0.2539,0.13114,0.22226,0.10173,0.12098,0.13965,0.15183,0.24974,0.075266,0.19856,0.16682,0.14969,1.0195,0.16458,0.25032,482.11
0.80956,98.858,1.0695,91.039,1.0894,55.98,1.0593,194.85,0.75588,0.84266,0.87271,163.52,0.80863,177.4,1.191,80.657,1.0032,83.935,1.1168,57.284,0.87371,72.825,1.148,87.746,0.86166,59.673,0.42649,0.050539,0.22761,0.1653,0.13628,0.36389,0.09414,0.19794,0.12727,0.35157,0.091304,0.28508,0.68816,0.61909,0.14307,536.5
0.76837,66.511,0.88808,147.1,1.0822,88.543,1.0019,101.52,0.90755,0.90539,0.89744,144.41,0.808,78.309,0.89182,67.826,0.86248,96.391,1.1759,83.672,0.99564,37.604,0.94403,62.439,1.0743,54.142,0.39662,0.095012,0.16223,0.14178,0.17888,0.30156,0.18461,0.21887,0.11752,0.22486,0.097081,0.25089,0.82473,0.39186,0.11177,496.9
1.0515,67.592,1.0888,118.32,0.89575,142.89,1.0011,114.45,0.94786,0.91148,0.86299,128.42,0.91755,105.45,0.95404,85.39,1.1895,92.27,1.2412,69.398,1.0737,87.91,1.0258,77.467,1.2457,67.854,0.25709,0.071278,0.25937,0.068445,0.094828,0.22759,0.08008,0.22472,0.11903,0.26469,0.15095,0.1792,0.71227,0.30148,0.11399,425.13
1.164,124.21,1.1093,72.253,1.0874,73.177,0.90976,161.99,0.94181,0.78263,0.90434,137.91,0.92779,96.665,0.76063,70.188,0.88593,77.106,1.076,77.357,0.89179,32.717,0.86901,49.553,1.1249,40.128,0.21547,0.067314,0.11426,0.14038,0.092199,0.22144,0.051228,0.32227,0.070495,0.28737,0.068437,0.17554,1.2268,0.3106,0.28607,519.6
0.97832,64.967,1.0675,64.819,0.92088,126.05,1.1186,116.3,0.9285,0.83229,0.94051,96.227,0.95,52.347,1.096,50.977,0.75631,75.093,0.94036,84.632,0.91839,78.194,1.0582,32.918,0.9041,71.147,0.40908,0.075408,0.26627,0.1231,0.072664,0.28966,0.092352,0.18508,0.077133,0.34139,0.07436,0.30687,0.79445,0.33838,0.25524,510.41
1.0625,71.305,1.0333,50.694,1.0603,135.05,0.86422,97.458,0.85983,0.79983,0.91736,90.231,0.95,134.94,0.75781,44.914,0.95337,59.942,0.98278,50.181,0.85677,89.603,0.85416,77.56,0.92022,48.831,0.26652,0.057053,0.16126,0.15296,0.052411,0.15104,0.077545,0.31122,0.12754,0.30745,0.11769,0.27442,1.2243,0.66845,0.1388,592.08
