0.79477,51.326,1.0874,93.926,1.1162,129.15,1.1308,164.4,0.75148,0.75637,0.86977,105.28,0.81607,174.9,0.84533,84.568,1.2426,61.656,1.081,57.937,0.91209,81.121,0.92813,91.51,0.86141,42.053,0.29787,0.1932,0.28732,0.15319,0.22531,0.39961,0.089087,0.36747,0.17779,0.31948,0.052184,0.22659,0.71244,0.3015,0.11411,502.89
1.2009,41.852,0.85,150,0.96299,117.33,1.0781,126.45,0.7335,0.84652,0.78995,73.865,0.86635,172.91,0.92156,79.936,1.1703,70.423,0.91482,55.967,1.0019,60.873,1.1125,61.222,0.86979,65.585,0.38766,0.09775,0.32654,0.16799,0.10888,0.31568,0.07208,0.21507,0.1064,0.32588,0.090757,0.35815,0.57298,0.43768,0.32633,587.34
0.91014,48.226,0.98871,122.08,1.121,132.01,0.98624,126.64,0.88663,0.86419,0.88115,151.13,0.77651,136.85,1.25,46.559,1.248,79.188,0.8397,73.887,1.0001,45.893,0.85,64.862,1.0382,27.518,0.36635,0.1531,0.16745,0.18218,0.15626,0.34812,0.094824,0.21302,0.1536,0.35092,0.10854,0.26035,0.81728,0.64258,0.16854,592.85
1.086,107.19,1.1028,62.864,1.0756,92.41,1.0748,186.63,0.7733,0.81445,0.8394,170.34,0.8127,72.86,0.75711,50.756,1.0556,99.548,0.85231,83.431,0.98377,40.949,1.0189,77.467,0.76733,25.757,0.39881,0.12606,0.15432,0.1646,0.10307,0.29038,0.086948,0.28161,0.1775,0.27623,0.12048,0.24831,1.2023,0.29274,0.31038,651.95
1.1269,87.189,1.0667,115.32,1.1263,92.851,0.98707,165.72,0.68902,0.81944,0.86019,107.91,0.88742,60.985,0.9903,59.186,1.1261,85.41,1.1566,79.867,0.93813,35.534,0.87622,38.059,0.86096,24.112,0.4345,0.22735,0.16775,0.21442,0.2147,0.39979,0.091898,0.34653,0.22296,0.39873,0.15205,0.19658,0.94291,0.70588,0.12929,659.26
1.1335,118.6,0.98487,112.7,0.87578,59.719,1.0944,75.226,0.69553,0.91619,0.893,152.11,0.86278,111.09,1.1599,53.1,1.0181,73.845,1.0694,84.172,0.89973,36.8,0.93921,37.551,0.81249,34.289,0.49047,0.14738,0.34305,0.17721,0.15074,0.39059,0.12933,0.2672,0.17988,0.3636,0.10091,0.3571,0.70692,0.57365,0.21492,650.03
1.2202,46.744,1.15,54.414,1.045,57.182,1.1332,62,0.93316,0.93301,0.88363,101.9,0.93361,74.56,0.93294,52.702,1.1151,89.928,0.81159,85.087,1.0999,32.431,0.9784,49.121,1.0301,79.602,0.24413,0.080049,0.15539,0.1451,0.10527,0.16028,0.07507,0.24051,0.089233,0.1549,0.06633,0.25633,0.96976,0.35935,0.39714,590.03
1.0295,42.31,1.1466,70.186,0.99947,107.82,1.0576,126.72,0.89689,0.82069,0.77988,118.58,0.87029,48.308,1.1188,92.887,0.75,59.026,0.75521,100,0.967,30.675,0.86045,47.469,1.0093,69.181,0.35797,0.06673,0.21537,0.17256,0.090171,0.16876,0.070438,0.22929,0.12383,0.21167,0.099665,0.27647,0.90955,0.51999,0.14981,555.18
1.0406,28.451,1.0976,137.79,1.1325,144.79,0.86762,174.84,0.68142,0.81062,0.82839,87.117,0.79919,48.489,1.0213,47.91,0.82175,50,1.0264,59.358,1.0289,70.832,0.89904,75.922,1.0075,37.386,0.37844,0.1326,0.16632,0.20606,0.099032,0.23308,0.11957,0.28299,0.187,0.18216,0.1502,0.27568,1.0281,0.55385,0.12719,597.43
0.90176,106.74,1.1185,118.01,0.98307,101.29,1.1114,174.09,0.89974,0.79057,0.86152,72.063,0.81492,143.56,0.98321,94.413,0.82801,74.192,0.91378,73.638,1.0295,36.579,1.1354,37.069,0.81853,81.796,0.42233,0.072212,0.14074,0.11906,0.093662,0.35767,0.13976,0.24618,0.070508,0.35091,0.096608,0.23823,1.1333,0.22824,0.31742,621.16
1.2294,49.049,1.1486,53.946,0.88358,63.705,1.0802,183.56,0.83092,0.80502,0.82041,108.55,0.86568,52.845,1.0141,63.982,1.0714,74.407,0.77746,90.502,0.91529,60.94,1.1121,100,0.82354,41.53,0.42897,0.15768,0.25641,0.17924,0.17055,0.40886,0.085072,0.21497,0.17873,0.38569,0.10086,0.28928,0.79392,0.54268,0.31434,665.44
1.1975,102.19,0.93733,66.191,0.98095,113.04,0.92987,187.32,0.7814,0.9266,0.90661,95.384,0.82337,90.145,1.0598,70.271,1.0163,89.93,0.81436,92.79,0.88032,75.581,1.096,41.811,0.88912,68.76,0.47838,0.18142,0.31562,0.20546,0.18377,0.43263,0.12083,0.2209,0.18461,0.40565,0.14726,0.30869,0.63076,0.73861,0.25095,684.44
0.75,61.865,1.0182,77.087,1.1449,103.19,1.0354,127.42,0.77519,0.75,0.93564,87.61,0.76629,85.229,1.1403,55.567,1.2092,93.288,1.25,63.721,1.0676,84.989,0.85765,41.268,0.99484,26.979,0.37476,0.23454,0.26845,0.15318,0.24833,0.39702,0.2503,0.40805,0.21326,0.3895,0.16299,0.4546,0.73874,0.82892,0.14899,691.1
1.1706,67.74,1.1083,134.45,1.15,52.626,1.0884,137.59,0.95,0.88111,0.83564,80.066,0.8449,41.034,1.25,82.334,1.25,62.11,0.97262,69.433,1.0693,79.039,0.89761,42.911,0.98399,46.7,0.25713,0.071263,0.2594,0.068461,0.094835,0.22765,0.080088,0.22475,0.11902,0.26474,0.15094,0.17921,0.71245,0.30154,0.11397,447.99
0.93887,20,0.89284,110.35,1.027,78.36,0.92224,125.12,0.92522,0.92957,0.91637,144.74,0.81673,149.79,0.99385,90.52,1.2494,91.713,0.98905,86.314,1.0088,79.766,1.0843,68.297,1.031,37.314,0.42407,0.094291,0.28727,0.16824,0.11866,0.3632,0.12861,0.19283,0.076498,0.2924,0.10453,0.33064,0.78476,0.30383,0.24606,573.32
1.2231,124.01,0.97945,108.03,0.91065,98.108,0.91543,79.04,0.90612,0.75349,0.77385,130.33,0.78806,49.921,0.76668,58.947,1.1561,63.49,0.95743,96.745,1.0182,39.747,0.93522,64.009,1.0449,10,0.44949,0.15865,0.32571,0.19893,0.14989,0.30479,0.095363,0.28128,0.15208,0.36331,0.12202,0.34177,0.7828,0.51968,0.51054,754.12
0.82896,119.16,0.89613,96.082,0.99896,150,0.94103,175.94,0.69095,0.92574,0.77644,173.49,0.83333,146.3,1.0667,95,0.82805,85.975,1.0261,88.059,0.89034,54.732,1.1163,83.931,1.0144,84.474,0.46165,0.091964,0.32654,0.1933,0.12756,0.39969,0.15163,0.22085,0.12702,0.29688,0.12061,0.3713,0.48552,0.50481,0.095281,525.2
1.124,60.527,0.88624,102.27,0.93252,76.624,1.0193,83.461,0.73487,0.82218,0.76205,81.71,0.84058,180,1.25,90.197,1.0192,57.906,1.1584,87.704,0.94976,42.772,0.97251,68.246,0.76929,61.042,0.3278,0.12222,0.30127,0.16331,0.16087,0.29678,0.12891,0.18553,0.18679,0.1444,0.11131,0.20125,1.0723,0.83944,0.072563,651.65
1.1148,119.98,0.9251,53.881,0.95334,66.689,1.0851,83.424,0.80951,0.75,0.84699,159.56,0.75412,137.89,0.8962,84.492,1.0011,73.631,0.91734,70.174,1.0294,62.992,0.96759,65.379,1.1633,75.299,0.49159,0.15636,0.34611,0.14876,0.12056,0.32075,0.076351,0.25728,0.14594,0.44945,0.076032,0.38875,0.64859,0.1629,0.51694,664.57
1.1984,128.11,0.9679,66.532,1.15,58.03,1.054,68.25,0.71178,0.91581,0.88681,85.307,0.79035,61.447,1.134,74.8,0.75901,62.433,1.1683,75.033,0.91686,48.382,0.96236,37.108,1.0454,31.23,0.90254,0.19281,0.85558,0.14454,0.22723,0.35467,0.24594,0.4743,0.21186,0.40549,0.080984,0.37444,0.93902,0.72803,0.16782,926.08
0.85361,62.44,1.0654,87.842,1.084,102.28,0.90332,180.22,0.92307,0.82134,0.79764,110.38,0.91998,140.28,1.0665,38.489,0.91304,96.437,0.81032,94.623,0.94556,66.712,1.0309,97.276,0.83576,74.925,0.3852,0.12062,0.17212,0.16046,0.12535,0.34566,0.13758,0.18645,0.085417,0.28453,0.13811,0.19044,0.85607,0.72515,0.095106,578.8
1.0266,69.812,1.082,108.74,1.097,119.95,0.92461,135.46,0.69364,0.75378,0.77701,124.59,0.84302,88.036,1.1867,71.613,1.1664,54.075,0.84199,79.995,1.1204,94.529,1.0698,76.522,0.79615,77.202,0.39273,0.094134,0.20534,0.1924,0.080384,0.34945,0.1016,0.19362,0.14628,0.31517,0.15335,0.24341,0.68696,0.78346,0.094495,569.07
0.90169,71.44,0.92862,102.1,1.0493,76.592,0.97475,90.238,0.73738,0.9128,0.78786,70.819,0.92801,148.49,0.83899,87.522,0.83849,50,0.81245,81.496,0.97787,100,1.0376,38.101,0.89097,73.284,0.38943,0.10358,0.24386,0.14601,0.10627,0.31224,0.14237,0.1897,0.10195,0.262,0.12891,0.23555,0.86818,0.77688,0.0862,600.55
0.78679,139,1.1323,126.34,0.94976,137.87,0.88808,78.299,0.79482,0.78516,0.85715,116.61,0.77209,126.67,1.2445,44.307,1.1936,91.567,1.1323,55.934,0.85,73.27,1.139,51.153,0.90379,23.42,0.45906,0.11086,0.23113,0.19223,0.13495,0.38011,0.11152,0.20242,0.18259,0.33877,0.14672,0.2689,0.78183,0.70639,0.15189,628.68
1.1786,62.647,0.96507,136.07,0.95777,64.948,0.95678,93.019,0.70674,0.80752,0.92321,51.966,0.88668,102.44,1.2335,69.315,0.75916,73.009,0.80771,50.576,1.1123,74.943,1.0773,82.637,1.0086,62.622,0.45947,0.13829,0.32082,0.17705,0.15841,0.43351,0.13456,0.24869,0.14768,0.39409,0.10456,0.30244,0.52573,0.75253,0.12071,599.22
0.81109,83.359,0.98377,101.95,0.86162,97.618,1.0908,178.18,0.91589,0.94707,0.78108,90.87,0.75997,49.018,0.8018,37.204,0.85247,72.901,1.1961,91.678,1.0124,32.001,0.94459,50.74,0.93683,65.774,0.50863,0.094692,0.31295,0.14276,0.10719,0.42062,0.13514,0.25693,0.1225,0.4513,0.079012,0.34356,0.61534,0.45651,0.15088,568.91
0.91956,116.78,0.87815,114.8,0.8591,116.14,1.0686,173.08,0.76023,0.80753,0.75541,128.18,0.77747,119.67,1.2163,73.547,1.1617,92.187,1.1711,80.087,0.92346,64.456,0.90368,56.791,0.96368,75.354,0.50943,0.14833,0.19794,0.1311,0.15672,0.53785,0.21076,0.60702,0.12032,0.51959,0.11512,0.64013,0.21669,0.64038,0.1893,578.1
0.79927,111.57,1.0366,138.37,0.91537,101,1.1265,78.931,0.76569,0.76974,0.79417,78.987,0.89296,143.88,0.86167,30,1.0771,71.158,0.83546,57.127,1.0907,36.316,0.91011,78.683,0.80216,20.47,0.45482,0.12492,0.24026,0.12659,0.14105,0.4,0.14681,0.18632,0.10586,0.33675,0.0961,0.31361,0.99506,0.14529,0.36454,636.29
0.9571,78.137,0.99047,106.65,1.1,118.05,0.85787,170.37,0.94812,0.83467,0.94299,69.984,0.91409,122.49,1.0384,62.05,1.1211,69.107,1.1344,85.326,0.93779,90.388,1.0579,44.537,1.0861,72.517,0.33548,0.091277,0.15024,0.11195,0.074892,0.2762,0.13127,0.23284,0.078331,0.25454,0.09385,0.17734,0.82005,0.46607,0.1813,521.93
0.83174,84.318,0.86219,102.95,0.90252,102.53,1.1092,123.76,0.71094,0.95,0.86085,41.921,0.767,64.762,1.1512,59.08,0.88437,89.278,0.90354,62.33,0.89192,39.157,1.1093,89.388,1.0132,50.961,0.55472,0.097528,0.40379,0.12502,0.1167,0.43572,0.11684,0.34178,0.17061,0.50166,0.093292,0.43672,0.42494,0.44576,0.22527,602.62
0.79966,84.938,1.0049,69.271,1.0727,80.121,0.9429,196.69,0.74448,0.91604,0.93414,41.982,0.92048,140.52,0.88061,38.823,1.085,67.3,0.86837,90.61,1.0915,100,0.88817,89.344,1.25,80.365,0.39603,0.12918,0.1534,0.1181,0.14526,0.36591,0.16945,0.16194,0.0849,0.3249,0.17908,0.22929,0.95184,0.13292,0.36117,595.64
0.95092,28.287,1.0922,150,0.9645,71.704,0.92725,113.66,0.68728,0.84386,0.88426,109.19,0.92334,150.61,1.0408,33.075,1.0384,86.02,0.75,82.365,1.0695,69.601,1.1057,57.981,1.1334,41.847,0.41433,0.095854,0.17669,0.11624,0.096081,0.37024,0.12585,0.18381,0.082279,0.31046,0.08095,0.2713,0.83289,0.30318,0.17718,522.2
0.75626,95.686,1.0476,114.06,0.90067,116.5,0.91939,137.57,0.90862,0.92511,0.80348,40,0.75952,168.68,0.82938,62.893,0.93364,74.165,0.92914,73.887,1.0488,40.732,1.1472,77.592,0.93497,38.638,0.49623,0.085028,0.35987,0.21826,0.16327,0.41111,0.18952,0.19765,0.10864,0.44174,0.17567,0.3638,0.31306,1.134,0.092795,647.34
0.92575,81.807,1.0737,50,1.0366,138.84,0.89844,195.28,0.7557,0.93609,0.80815,67.552,0.78003,100.39,0.90647,39.383,1.0448,89.21,0.938,83.866,0.86639,78.69,0.98299,85.581,0.89835,32.488,0.44615,0.10753,0.32668,0.23117,0.112,0.29424,0.17859,0.30552,0.19632,0.3151,0.19286,0.32372,0.91902,0.38947,0.14365,620.56
1.1801,87.106,0.87004,116.59,0.89013,69.454,1.132,193.44,0.68563,0.8678,0.85084,52.752,0.78623,94.662,1.0684,82.53,0.99405,89.482,1.0262,81.63,1.0497,63.619,0.94802,53.845,1.1935,44.894,0.25707,0.071277,0.25936,0.068446,0.094828,0.22757,0.08008,0.2247,0.11903,0.26467,0.15094,0.17919,0.7122,0.30149,0.1142,447.99
1.084,20,1.15,101.5,1.1375,85.356,0.99182,137.46,0.74826,0.93048,0.88448,91.541,0.89112,173.13,1.1304,60.184,1.1846,54.965,0.75,59.801,0.85727,72.043,0.9091,39.666,1.1305,72.785,0.27383,0.097999,0.21609,0.077872,0.11604,0.13151,0.10535,0.26082,0.088763,0.16541,0.11804,0.14273,0.91919,0.47164,0.19664,541.45
1.05,122.63,0.90893,59.54,0.86618,71.661,0.95795,159.15,0.74435,0.78925,0.79331,45.169,0.95,45.67,0.89247,64.115,1.0466,56.95,0.76792,81.776,1.0378,67.015,0.95197,42.823,0.97779,41.717,0.44565,0.10669,0.38911,0.15662,0.066162,0.24117,0.081552,0.22975,0.15383,0.20275,0.12299,0.23379,0.61889,0.54919,0.15419,563.24
0.91245,66.709,1.0858,133.45,0.85194,108.64,0.8938,171.9,0.70836,0.82848,0.88696,40,0.8667,158.38,0.94358,42.828,1.1056,76.674,0.86933,76.796,1.0503,51.708,1.0809,49.474,0.93999,82.998,0.42757,0.084161,0.27608,0.1921,0.097994,0.35301,0.1548,0.23145,0.10441,0.29306,0.14133,0.2488,0.85727,0.45481,0.17096,591.51
1.2243,49.886,1.15,128.8,1.0327,121.75,0.97801,84.077,0.85147,0.80175,0.93729,56.926,0.79963,156.37,0.84627,47.518,0.80709,76.709,1.1231,64.754,0.91701,64.468,0.86379,62.523,1.0562,20.541,0.3959,0.14673,0.16237,0.19091,0.098973,0.24025,0.085244,0.34568,0.14776,0.31785,0.12752,0.25542,1.2089,0.54982,0.227,674.99
0.79715,20,1.15,77.999,0.89896,143.67,0.95302,160.15,0.78067,0.78895,0.82554,107.61,0.8695,66.71,0.77987,82.458,0.96205,54.76,0.81513,58.792,1.1239,72.903,1.045,30,0.85821,32.667,0.43577,0.080261,0.26095,0.20927,0.15799,0.36209,0.16719,0.19972,0.15549,0.28308,0.18293,0.23407,0.55043,1.3667,0.12827,708.87
1.0177,58.124,1.0026,53.803,1.0913,89.301,0.86705,188.32,0.85417,0.79632,0.92332,151.82,0.83653,66.721,0.75,32.942,1.1845,79.799,1.0549,50.247,0.91361,93.444,0.98982,76.67,0.86195,15.126,0.38068,0.090501,0.23102,0.21124,0.069552,0.25268,0.13522,0.30001,0.16789,0.29834,0.17594,0.22291,1.0291,0.34458,0.21129,605.24
1.036,34.207,0.88732,101.23,1.0888,92.158,1.046,139.37,0.88908,0.92879,0.81472,130.47,0.86807,179.93,0.89646,68.947,0.96545,82.503,0.85511,61.978,0.97488,36.591,1.0088,43.379,1.2002,28.293,0.33373,0.05746,0.15172,0.10251,0.059604,0.22647,0.1393,0.25634,0.055337,0.17097,0.11576,0.20217,1.1751,0.073882,0.27702,545.49
0.83691,54.566,1.121,89.704,0.85285,123.93,0.93055,120.45,0.79051,0.76499,0.75373,121.88,0.76581,66.828,1.0813,38.579,0.93188,66.859,0.88405,68.659,1.0781,93.937,0.93334,51.002,1.1685,29.612,0.47788,0.12715,0.20105,0.12724,0.15797,0.32459,0.14092,0.17905,0.15272,0.39344,0.12068,0.31241,0.82923,0.35677,0.1536,564.85
1.0788,57.398,0.99656,99.03,0.99192,149.35,0.8676,188.57,0.66411,0.92341,0.79798,65.011,0.8597,135.97,0.82507,72.037,1.1739,77.345,0.77467,92.415,1.0842,68.911,0.90853,85.315,1.1502,49.884,0.37045,0.10177,0.26716,0.13158,0.096103,0.28846,0.094705,0.20566,0.10732,0.25796,0.084932,0.34551,0.78369,0.1362,0.31722,543.24
0.85175,129.12,0.99245,86.18,0.98026,139.34,1.0311,145.89,0.68001,0.78603,0.78829,168.45,0.80692,90.074,0.89269,68.431,0.88826,92.893,0.82983,65.152,1.0305,99.303,1.0346,62.264,1.0228,70,0.47706,0.082279,0.35261,0.19782,0.13246,0.36081,0.18108,0.21901,0.15722,0.25242,0.13496,0.40041,0.61327,0.30838,0.17371,555.96
0.77645,77.914,1.0923,58.577,0.99472,67.964,1.0216,83.366,0.71627,0.79155,0.84581,109.77,0.91872,119.29,1.1119,47.047,1.1989,56.761,0.97126,85.57,0.8679,90.012,0.99408,62.896,0.90656,84.333,0.43084,0.14144,0.25742,0.16124,0.15887,0.37587,0.12548,0.18891,0.1209,0.24252,0.11235,0.22511,0.77057,0.51533,0.15678,576.06
0.94292,109.88,0.87853,95.052,1.0005,51.077,0.85714,163.69,0.86617,0.88059,0.80606,174.34,0.87608,166.2,0.90843,51.236,0.82417,61.653,0.9454,50,1.1021,53.792,0.92718,84.865,1.1806,39.908,0.41355,0.075963,0.32043,0.11421,0.083062,0.30274,0.15228,0.18693,0.072453,0.26086,0.10501,0.35651,0.65795,0.14457,0.29151,530.05
1.002,24.107,0.85956,77.902,1.0697,58.723,0.969,98.676,0.80156,0.92696,0.75,180,0.85457,84.923,0.80833,50.776,0.99574,51.018,1.0162,66.131,1.094,99.74,0.93906,58.118,1.1918,58.577,0.42085,0.068652,0.20894,0.090017,0.087703,0.34462,0.1596,0.19755,0.090067,0.33309,0.12607,0.28203,0.77569,0.10139,0.27077,521.83
1.0851,78.439,1.1137,71.347,0.92821,113.5,0.98742,99.069,0.77939,0.78095,0.7854,54.401,0.83624,111.94,0.84461,72.11,1.1564,89.485,1.194,97.819,1.0489,81.273,0.85,85.664,0.94447,79.793,0.47157,0.15908,0.1899,0.18319,0.13877,0.38736,0.078453,0.24636,0.17291,0.41845,0.13764,0.25299,0.76038,0.75901,0.10713,614.17
1.0112,52.562,0.91583,71.304,1.058,79.347,1.0753,196.89,0.73834,0.91483,0.8291,96.351,0.90296,74.755,0.96396,35.606,1.1649,80.179,1.0173,99.031,0.93696,91.47,1.1044,36.512,0.97895,27.393,0.39475,0.082244,0.2068,0.13176,0.068671,0.25266,0.12743,0.22377,0.14734,0.20881,0.094973,0.27832,0.98267,0.20526,0.28537,574.76
1.2323,108.65,1.0632,105.3,1.0404,51.985,1.0164,169.15,0.95,0.88721,0.76755,46.521,0.88477,88.658,0.9297,68.477,1.1079,50,0.98176,89.687,0.88749,83.745,1.0562,78.726,0.78016,83.193,0.3791,0.13499,0.20845,0.18224,0.15779,0.35303,0.10653,0.27728,0.12681,0.34915,0.10602,0.18745,0.77856,0.67726,0.35631,675.12
0.89985,98.268,1.1159,60.111,1.111,125.81,1.007,117.7,0.65908,0.89102,0.89199,145.44,0.88339,99.274,0.87487,74.965,1.1745,93.995,1.25,75.14,0.94675,44.966,0.87467,62.856,0.95789,90,0.31648,0.095728,0.11574,0.16338,0.12794,0.17466,0.13668,0.2694,0.15937,0.18657,0.1239,0.18345,0.94033,0.68205,0.10676,562.07
1.1053,60.656,0.94485,119.1,0.89833,117.01,1.0702,87.428,0.75415,0.77336,0.83753,104.55,0.83097,166.93,1.0652,90.014,0.82763,75.098,0.8813,80.635,1.1439,32.401,0.86088,78.891,0.90328,46.052,0.51572,0.13343,0.39277,0.1845,0.13948,0.45775,0.079399,0.24676,0.13999,0.43305,0.12083,0.37967,0.44202,0.57152,0.19767,603.2
0.97568,59.317,1.0974,90.257,0.86348,61.017,0.98099,187.07,0.95,0.94659,0.80975,144.73,0.8923,119.34,1.0818,46.72,1.1047,81.021,0.81973,97.701,1.0039,39.314,0.85,44.175,0.86728,49.338,0.30616,0.097179,0.22672,0.15357,0.088968,0.19384,0.11107,0.22879,0.077048,0.19104,0.11125,0.20618,0.8639,0.49627,0.14669,529.65
0.86178,78.277,1.0046,52.352,1.0926,109.51,1.1263,165.06,0.65,0.80771,0.75,109.62,0.8949,116.49,1.25,65.572,0.95334,81.479,0.90859,81.535,0.93294,37.599,0.92791,74.349,0.78834,88.027,0.38688,0.19513,0.17523,0.13941,0.19042,0.35301,0.063362,0.20159,0.20173,0.28687,0.065289,0.24298,0.69939,0.55933,0.19666,565.86
0.85599,82.229,1.0986,120.11,0.85,80.687,0.87724,114.5,0.7134,0.93475,0.79038,84.4,0.80114,102.49,0.77916,30,1.0962,50,0.90265,53.334,0.98071,72.087,0.95934,30,0.95641,19.251,0.45674,0.091273,0.31909,0.22439,0.14945,0.28393,0.19197,0.28187,0.17835,0.26874,0.1761,0.34009,1.022,0.38952,0.16733,648.51
1.0508,50.405,0.98962,136.04,1.037,147.39,0.88838,132.38,0.65243,0.76725,0.91824,88.291,0.85227,89.301,1.0587,78.207,1.25,68.351,0.86075,79.315,1.1051,51.966,0.88524,69.44,0.79289,47.26,0.40444,0.082655,0.27895,0.19433,0.058385,0.28842,0.08943,0.21259,0.14205,0.29233,0.14268,0.30314,0.69805,0.44174,0.19838,555.92
0.8428,44.062,1.0821,88.651,1.1393,100.59,1.1261,173.06,0.7749,0.85748,0.80408,61.793,0.84298,137.88,0.80609,56.325,1.1727,100,1.1595,75.808,1.1014,91.477,1.1074,69.23,0.88839,42.085,0.25712,0.071273,0.25939,0.068451,0.09483,0.22763,0.080083,0.22474,0.11903,0.26472,0.15094,0.17921,0.71239,0.3015,0.11408,448
1.1394,108.41,1.0632,73.281,1.1134,66.755,1.0721,134.97,0.66673,0.81253,0.91777,110.14,0.83639,161.17,0.91814,80.744,1.1844,68.255,0.78103,62.417,1.0773,98.457,0.98559,36.967,1.25,90,0.25708,0.07128,0.25937,0.068443,0.094827,0.22758,0.080079,0.22471,0.11903,0.26468,0.15095,0.1792,0.71224,0.30148,0.11423,448.01
0.91856,107.21,1.15,83.371,1.0694,131.9,0.88271,73.354,0.85404,0.80394,0.8885,54.287,0.90478,147.17,0.95831,64.772,0.92257,64.902,1.2351,95.617,1.0974,64.977,1.0274,58.7,0.96368,78.876,0.37976,0.085746,0.16379,0.17259,0.086442,0.33611,0.12916,0.21996,0.090913,0.27542,0.10496,0.21046,0.86106,0.78093,0.020484,551.46
1.1098,105.99,0.90111,133.8,1.0579,127.46,0.89445,60,0.8722,0.79968,0.92899,162.6,0.86897,107.38,0.96367,76.673,1.057,83.473,1.0223,94.139,0.86288,49.727,0.99507,91.993,0.89994,21.152,0.37809,0.10137,0.22842,0.1975,0.089737,0.25117,0.09071,0.30179,0.10998,0.31696,0.15331,0.21449,1.0861,0.48647,0.21991,637.32
0.94102,60.464,0.96096,75.197,1.1211,95.378,1.0124,127.26,0.80429,0.83254,0.85169,109.64,0.75714,66.526,0.97157,66.891,0.92086,93.826,0.80641,92.342,1.0243,80.268,0.88131,97.917,0.87932,29.429,0.413,0.15019,0.25863,0.23196,0.13047,0.23738,0.15447,0.2703,0.20691,0.31437,0.18256,0.3198,1.0128,0.5848,0.1434,654.85
1.0256,88.344,1.1054,86.394,1.0027,93.456,0.94364,184.14,0.91181,0.76122,0.8405,136.84,0.75,156.54,1.1678,86.187,1.0326,77.39,1.052,53.091,0.90928,72.045,0.97425,35.062,0.89243,25.491,0.34437,0.064193,0.22847,0.1738,0.063786,0.18347,0.076765,0.19168,0.14245,0.25569,0.14125,0.27749,0.84024,0.75341,0.031189,545.51
1.2031,135.51,0.9009,103.43,1.0714,91.517,0.93797,125.15,0.74689,0.89578,0.89223,121.32,0.92152,68.742,1.2225,83.961,1.018,95.68,1.036,67.962,0.93686,74.263,0.86619,100,1.0628,12.796,0.43822,0.19477,0.23194,0.18901,0.19841,0.41268,0.16075,0.20459,0.18984,0.40551,0.10932,0.28757,0.74471,0.80362,0.21455,680.06
0.75,42.295,1.0873,77.24,0.85378,113.97,1.1187,73.239,0.89053,0.91366,0.86304,93.136,0.82403,96.824,0.98781,91.42,0.96649,100,0.77935,60.786,0.93551,45.334,0.91883,86.379,0.80754,72.584,0.43759,0.092336,0.22256,0.15235,0.16554,0.3066,0.14804,0.24374,0.10476,0.23149,0.11444,0.2519,1.1542,0.18125,0.30818,639.6
1.25,76.991,0.90216,110.14,0.97965,67.687,1.1006,138.15,0.81203,0.87864,0.9193,90.053,0.87324,86.634,1.0282,74.513,1.1526,94.184,1.0234,56.039,0.97294,50.253,0.93118,96.806,0.79124,57.812,0.2571,0.071269,0.25938,0.068455,0.094832,0.22761,0.080085,0.22472,0.11902,0.2647,0.15094,0.1792,0.71231,0.30152,0.11413,448
1.2286,116.2,1.0236,98.635,1.0054,95.41,1.008,200,0.85634,0.75,0.87049,94.923,0.91846,70.158,1.0465,53.625,0.97324,100,1.1912,90.227,0.89543,53.387,1.0763,71.964,0.93094,48.776,0.46087,0.18769,0.2074,0.17864,0.19161,0.42987,0.11381,0.22173,0.18942,0.41344,0.096117,0.23015,0.99623,0.7943,0.19877,713.44
0.85121,80.478,1.0111,150,0.90029,149.49,1.1251,171.44,0.77482,0.7997,0.87455,76.38,0.75,40,1.25,72.971,0.78578,99.388,1.2283,61.433,1.0851,42.555,0.87304,89.696,1.136,30.8,0.13166,0.11042,0.22876,0.1288,0.15905,0.15806,0.14084,0.19745,0.14465,0.37492,0.12297,0.34611,0.57033,0.59745,0.31327,553.49
1.1199,20,1.1407,95.592,1.0572,103.3,1.067,79.351,0.81228,0.83351,0.79559,99.897,0.75563,45.411,1.25,42.084,0.93773,57.04,0.85925,58.649,0.94378,58.762,0.85,90.664,0.75021,81.7,0.44447,0.16013,0.18555,0.17345,0.097403,0.24659,0.0842,0.20691,0.20083,0.2945,0.10895,0.27714,0.89093,0.60148,0.14208,598.39
0.87446,118.39,0.98282,73.3,1.1392,141.74,1.1366,145.77,0.71801,0.75,0.93791,122.97,0.92633,128.8,0.79453,72.138,1.0164,89.12,1.1127,94.81,1.0041,72.961,0.85224,84.679,1.0503,40.664,0.25713,0.071274,0.2594,0.06845,0.09483,0.22765,0.080082,0.22475,0.11903,0.26473,0.15094,0.17921,0.71245,0.3015,0.11401,447.99
0.95253,33.679,1.0833,150,1.0186,84.177,0.85468,158.03,0.81267,0.88699,0.9134,51.021,0.77873,156.11,1.0155,72.001,1.0196,84.837,0.94449,71.885,0.96676,35.423,1.1401,86.914,0.76769,62.189,0.48307,0.12614,0.33982,0.23551,0.11843,0.41821,0.14711,0.23392,0.19664,0.45432,0.2209,0.22479,0.46317,1.0957,0.10382,670.84
1.0406,128.99,0.97885,136.02,0.96824,103.27,0.90202,79.892,0.65,0.86677,0.88863,54.011,0.84683,79.65,1.199,74.667,0.7639,79.579,1.1713,57.507,0.92317,85.298,1.0505,32.589,0.88711,48.846,0.4259,0.10373,0.30816,0.16215,0.076378,0.25138,0.089091,0.22381,0.17087,0.14899,0.13682,0.21474,1.1222,0.89546,0.031587,665.54
